0.0205828, 0.0304817, 0.0117895, 0.000796332, 0.00237847, 0.00331508, 0.00750149
0.0084275, 7.88945e-05, 0.00751416, 0.0111461, 0.000986777, 0.0132026, 0.00246488
0.0291764, 0.036505, 0.0150786, 0.00340017, 0.00245761, 0.00732548, 0.00896732
0.00856409, 0.000193329, 0.00777932, 0.0106312, 0.000919517, 0.0131671, 0.00257909
0.0367343, 0.0352828, 0.0167766, 0.00260265, 0.00164577, 0.00223764, 0.00985346
0.0188162, 0.0192082, 0.0123127, 0.000869175, 0.00154709, 0.00116919, 0.00588877
0.0126875, 0.00814467, 0.010541, 0.00324696, 0.00135536, 0.00217978, 0.00386669
0.0204696, 0.018494, 0.0131358, 0.00145768, 0.00136593, 0.00153985, 0.00607157
0.00444349, 0.0195391, 0.010285, 0.0137873, 0.00240325, 0.0194723, 0.00358625
0.036197, 0.0153669, 0.0164095, 0.0154628, 0.000181569, 0.0212237, 0.00838147
0.0199487, 0.0182785, 0.0137648, 0.00160038, 0.00110462, 0.00084068, 0.00599417
0.00288434, 0.00977684, 0.00922882, 0.00734593, 0.00142385, 0.00998041, 0.00222224
0.0287104, 0.0167531, 0.0155822, 0.00598725, 0.000225845, 0.00965953, 0.00749732
0.0411235, 0.0316499, 0.0222245, 0.00525193, 0.000438996, 0.00615742, 0.0104697
0.0115661, 0.0169708, 0.0126399, 0.0104258, 0.00110944, 0.0124853, 0.00435803
0.0310601, 0.007062, 0.0163475, 0.0137442, 0.00115298, 0.0203855, 0.00743272
0.0233014, 0.0223067, 0.0178048, 0.0122714, 0.000442599, 0.0163727, 0.00653485
0.000102138, 0.0125583, 0.0078287, 0.0104304, 0.00159274, 0.00931636, 0.00256195
0.0313307, 0.0129844, 0.0184293, 0.0038593, 0.00142851, 0.0069088, 0.00777625
0.0221333, 0.0157764, 0.0162892, 0.00487786, 0.000427492, 0.00373469, 0.00646867
0.0207585, 0.0160317, 0.0159286, 0.00683802, 0.000515524, 0.00519909, 0.00624304
0.0320009, 0.0121937, 0.0194316, 0.00221777, 0.00218883, 0.00537498, 0.00811374
0.0330056, 0.0205784, 0.0218151, 0.00991599, 0.00166777, 0.0103133, 0.00893225
0.0208082, 0.00734023, 0.000124234, 0.0157279, 0.00315262, 0.0154316, 0.00235824
0.06276, 0.0213549, 0.0330977, 0.00189063, 0.00597213, 0.00434009, 0.0151681
0.0014843, 0.0106652, 0.00786448, 0.0138556, 0.000782107, 0.0131317, 0.00125532
0.0234243, 0.014366, 0.0179458, 0.00724215, 0.00197764, 0.00554705, 0.00733456
0.0190099, 0.0143577, 0.0163801, 0.00953641, 0.00234464, 0.00769266, 0.0056249
0.0225611, 0.00598997, 0.0164981, 0.00123171, 0.00284739, 0.0057578, 0.00710203
0.0186541, 0.0229262, 0.0177269, 0.021197, 0.00149142, 0.0218214, 0.00641275
0.0289648, 0.0183647, 0.0222613, 0.0142681, 0.00440176, 0.014829, 0.0081999
0.0326197, 0.00387445, 0.0207828, 0.0067475, 0.00594967, 0.0133659, 0.00990862
0.0155087, 0.0215122, 0.0173417, 0.0231289, 0.00229359, 0.0242313, 0.00505864
0.0060719, 0.00466109, 0.00559898, 0.00387225, 0.00113337, 0.00317816, 0.00207154
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.0200964, 0.00669098, 0.0120325, 0.00408843, 0.0018356, 0.00657013, 0.00771046
0.0430245, 0.00559734, 0.0236876, 0.00625172, 0.00254401, 0.0079751, 0.0189103
0.0336065, 0.00879416, 0.019545, 0.000833743, 0.000251227, 0.001261, 0.016565
0.0342705, 0.0162671, 0.0211949, 0.00834271, 5.94262e-05, 0.0112459, 0.0163405
0.0324452, 0.000559654, 0.0169694, 0.012978, 9.29493e-06, 0.0152763, 0.0156241
0.0360908, 0.0161772, 0.0216535, 0.00736989, 0.000253286, 0.0115164, 0.0165945
0.0121558, 0.000340955, 0.00792291, 0.00692281, 0.00400163, 0.0092822, 0.010972
0.0528881, 0.00950711, 0.0263942, 0.00967357, 0.0026119, 0.00962736, 0.020356
0.0325523, 0.0102568, 0.0171239, 0.00324279, 0.00125074, 0.00351821, 0.0157665
0.0266827, 0.0142191, 0.0157331, 0.00416835, 0.00262108, 0.00694843, 0.0143107
0.0275554, 0.0141168, 0.0156854, 0.00290902, 0.00277804, 0.00603338, 0.0143804
0.0336167, 0.0113376, 0.0166177, 0.00503292, 0.00196535, 0.00510983, 0.0157199
0.0321436, 0.00283141, 0.0138982, 0.0213832, 0.00113287, 0.0254375, 0.0144882
0.0282641, 0.0146635, 0.0152178, 0.00229806, 0.00326238, 0.00570068, 0.0147036
0.0443309, 0.0156077, 0.020151, 0.00766773, 0.000820562, 0.00642059, 0.0176678
0.0317768, 0.0120503, 0.014255, 0.00682215, 0.00275846, 0.00664674, 0.0151859
0.0287461, 0.017042, 0.0141477, 0.000195825, 0.00339376, 0.00323542, 0.0143364
0.0397608, 0.00235553, 0.0146875, 0.0239099, 0.00146518, 0.027759, 0.016309
0.0285974, 0.0167341, 0.0134787, 0.000439642, 0.0038687, 0.00376773, 0.0144768
0.00556253, 0.00237834, 0.00225578, 0.00156916, 0.000596123, 0.00147243, 0.00269046
0.0527617, 0.0329831, 0.0223213, 0.00599272, 0.00682407, 0.00501617, 0.0271472
0.0350318, 0.00975026, 0.0125737, 0.0150257, 0.00329332, 0.0116693, 0.0153823
0.0322621, 0.00744215, 0.0111178, 0.0169066, 0.00310079, 0.0175744, 0.0147833
0.0298775, 0.0138057, 0.0104879, 0.0109196, 0.00380393, 0.00988672, 0.0150398
0.0169972, 0.0158313, 0.00771517, 0.000797015, 0.005295, 0.00532653, 0.0122176
0.0396886, 0.023685, 0.0128104, 0.00953349, 0.00340034, 0.00672376, 0.0173407
0.0197863, 0.00376874, 0.0058831, 0.0213993, 0.00384427, 0.0224414, 0.01176
0.0274394, 0.0222001, 0.00889396, 0.00453402, 0.00446558, 0.00164891, 0.015328
0.0282457, 0.0200574, 0.00802426, 0.00764251, 0.00451908, 0.0042677, 0.0156047
0.0398359, 0.00802067, 0.0098774, 0.0266056, 0.00263585, 0.0260238, 0.0165604
0.0162163, 0.0104887, 0.00511744, 0.00698823, 0.00499173, 0.00348904, 0.0123356
0.00648065, 9.47907e-05, 0.0110045, 0.0167435, 0.00980353, 0.00728327, 0.0144712
0.0361294, 0.0341278, 0.00260744, 0.00658855, 0.0177666, 0.0181276, 0.0442191
0.0404912, 0.00430456, 0.0112505, 0.0223758, 0.00423197, 0.0102105, 0.015431
