0.687467, -0.75906, -0.620602, 1.65167, -0.380663, 0.525163, -1.08633
0.658398, -0.735693, -0.589182, 1.64577, -0.379732, 0.530966, -1.05673
0.650223, -0.723164, -0.571313, 1.63406, -0.377379, 0.542734, -1.04441
0.628268, -0.71795, -0.548202, 1.6495, -0.379824, 0.523521, -1.02339
0.611797, -0.701482, -0.523031, 1.63572, -0.378886, 0.538952, -1.00492
0.611725, -0.69221, -0.511964, 1.624, -0.375508, 0.547732, -0.997672
0.589578, -0.682624, -0.48591, 1.62834, -0.378537, 0.541221, -0.975685
0.573933, -0.670977, -0.462882, 1.62286, -0.379444, 0.544741, -0.957395
0.55926, -0.659141, -0.440363, 1.61518, -0.380537, 0.549641, -0.939744
0.53664, -0.650139, -0.412892, 1.61767, -0.385179, 0.544575, -0.916802
0.51331, -0.634947, -0.382052, 1.60653, -0.388715, 0.554295, -0.891547
0.528018, -0.629527, -0.382228, 1.58887, -0.38203, 0.568839, -0.898215
0.483656, -0.613762, -0.335437, 1.59099, -0.394694, 0.564748, -0.855328
0.484705, -0.605888, -0.324319, 1.57543, -0.393036, 0.577125, -0.851779
0.468147, -0.595282, -0.298948, 1.5673, -0.397229, 0.582353, -0.831041
0.45471, -0.584682, -0.275792, 1.55659, -0.402201, 0.589603, -0.815137
0.438762, -0.58026, -0.252468, 1.55797, -0.40824, 0.584176, -0.795056
0.425577, -0.563334, -0.227407, 1.53416, -0.411402, 0.604742, -0.776925
0.405103, -0.549776, -0.195936, 1.51814, -0.420736, 0.618718, -0.75374
0.382045, -0.546915, -0.166555, 1.52572, -0.433353, 0.606121, -0.725724
0.371083, -0.531033, -0.142039, 1.49974, -0.438217, 0.628959, -0.711421
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.366791, -0.527592, -0.134123, 1.49539, -0.44062, 0.631954, -0.705564
0.380996, -0.532532, -0.151134, 1.49998, -0.436728, 0.625762, -0.727365
0.411408, -0.536664, -0.184622, 1.49296, -0.431333, 0.633278, -0.780832
0.435163, -0.543157, -0.212253, 1.49202, -0.4308, 0.634467, -0.827669
0.459388, -0.555166, -0.242216, 1.50139, -0.430926, 0.623868, -0.87387
0.482322, -0.554753, -0.266206, 1.48682, -0.430946, 0.638265, -0.918047
0.507833, -0.566697, -0.296818, 1.4951, -0.431483, 0.627411, -0.964967
0.516425, -0.566948, -0.308019, 1.48732, -0.439969, 0.63616, -0.995989
0.55381, -0.573967, -0.345333, 1.47646, -0.43443, 0.645233, -1.05354
0.576819, -0.581539, -0.369541, 1.47281, -0.437082, 0.648549, -1.09812
0.59568, -0.592037, -0.391783, 1.4775, -0.442641, 0.642, -1.13859
0.615158, -0.602459, -0.413958, 1.48076, -0.448532, 0.636314, -1.17925
0.63892, -0.610829, -0.43745, 1.47511, -0.452699, 0.64113, -1.22369
0.661641, -0.608739, -0.457099, 1.45109, -0.455102, 0.665104, -1.26466
0.68162, -0.619565, -0.478612, 1.45368, -0.46202, 0.659731, -1.30623
0.712956, -0.631087, -0.5071, 1.44506, -0.46376, 0.665783, -1.35618
0.735417, -0.639984, -0.527253, 1.4374, -0.469609, 0.672047, -1.39912
0.755737, -0.652566, -0.547254, 1.43762, -0.476806, 0.668998, -1.43966
0.783842, -0.654305, -0.568018, 1.41077, -0.479913, 0.69516, -1.48577
0.804056, -0.666659, -0.587073, 1.41027, -0.488117, 0.691609, -1.5267
0.807988, -0.668415, -0.590262, 1.40851, -0.489381, 0.692997, -1.53431
0.845283, -0.692765, -0.621818, 1.40178, -0.503852, 0.697724, -1.61107
0.870046, -0.699964, -0.639593, 1.38491, -0.510836, 0.708722, -1.65456
0.892851, -0.705458, -0.655311, 1.36592, -0.517411, 0.725286, -1.69636
0.91397, -0.71565, -0.670138, 1.35365, -0.525478, 0.734604, -1.73888
0.925985, -0.727338, -0.681045, 1.35455, -0.536706, 0.729584, -1.77343
0.954039, -0.744824, -0.699155, 1.34384, -0.543917, 0.735921, -1.82246
0.968025, -0.742042, -0.707472, 1.31981, -0.552069, 0.757071, -1.85571
0.987421, -0.758432, -0.720045, 1.31472, -0.561539, 0.758625, -1.89904
1.00739, -0.77324, -0.731389, 1.30613, -0.571122, 0.762648, -1.94317
1.03554, -0.779161, -0.745353, 1.27625, -0.576711, 0.787174, -1.98999
1.04701, -0.786905, -0.752588, 1.2684, -0.587296, 0.790463, -2.02487
1.05159, -0.786835, -0.768145, 1.2496, -0.566507, 0.797327, -1.98395
1.07713, -0.81203, -0.764459, 1.2422, -0.604183, 0.814412, -2.10898
1.10575, -0.815208, -0.780364, 1.21707, -0.613157, 0.824035, -2.15261
