0.00376856, 0.00267804, 0.00202658, 0.00243512, 0.00038294, 0.00158538, 1.51459e-07
0, 0, 0, 0, 0, 0, 0
5.00185e-05, 0.00263919, 0.000178766, 0.00238588, 1.45526e-05, 0.00166369, 2.50044e-08
0, 0, 0, 0, 0, 0, 0
5.00767e-05, 0.00263937, 0.000178844, 0.00238553, 1.45603e-05, 0.00166339, 2.50272e-08
0, 0, 0, 0, 0, 0, 0
0.00371775, 3.56114e-05, 0.00220726, 4.88535e-05, 0.000397448, 7.78757e-05, 2.48528e-08
5.00387e-05, 0.00263966, 0.000178606, 0.00238509, 1.45426e-05, 0.00166301, 2.50067e-08
0, 0, 0, 0, 0, 0, 0
5.0097e-05, 0.00263984, 0.000178684, 0.00238474, 1.45503e-05, 0.00166272, 2.50294e-08
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.00366365, 0.00260416, 0.00238575, 0.00233589, 0.000411251, 0.00174023, 1.51902e-07
0, 0, 0, 0, 0, 0, 0
5.01163e-05, 0.00264031, 0.000178524, 0.00238396, 1.45403e-05, 0.00166204, 2.50315e-08
0, 0, 0, 0, 0, 0, 0
0.00371383, 3.62544e-05, 0.00220871, 4.81986e-05, 0.000396732, 7.78875e-05, 2.48566e-08
5.0077e-05, 0.0026406, 0.000178285, 0.00238352, 1.45224e-05, 0.00166167, 2.50107e-08
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.00366074, 0.00260447, 0.00238645, 0.0023352, 0.000410687, 0.00173912, 1.52115e-07
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.00371189, 3.65072e-05, 0.00220945, 4.7787e-05, 0.000396373, 7.7756e-05, 2.48147e-08
4.99971e-05, 0.00264118, 0.000177807, 0.00238265, 1.44866e-05, 0.00166091, 2.49689e-08
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.00371092, 3.66326e-05, 0.00220983, 4.75821e-05, 0.000396194, 7.76898e-05, 2.47936e-08
4.99567e-05, 0.00264147, 0.000177567, 0.00238222, 1.44686e-05, 0.00166053, 2.49478e-08
0, 0, 0, 0, 0, 0, 0
0.00370995, 3.67574e-05, 0.0022102, 4.73778e-05, 0.000396015, 7.76233e-05, 2.47724e-08
0, 0, 0, 0, 0, 0, 0
0.00370996, 3.66906e-05, 0.00221022, 4.72923e-05, 0.000396012, 7.74863e-05, 2.47287e-08
0.0551662, 0.0157355, 0.0341487, 0.0135291, 0.00600174, 0.0109632, 9.69279e-06
0.0587796, 0.0157721, 0.0363685, 0.0134888, 0.00637736, 0.0109789, 1.0169e-05
0.0587766, 0.0131369, 0.0362274, 0.0111357, 0.0063506, 0.00929019, 7.63373e-06
0.0586315, 0.0158044, 0.0363852, 0.0135079, 0.006341, 0.0108837, 1.05894e-05
0.0585499, 0.0158202, 0.036397, 0.0135162, 0.00632167, 0.0108354, 1.08029e-05
0.0584684, 0.0158363, 0.0364088, 0.0135236, 0.00630248, 0.0107868, 1.10183e-05
0.0583871, 0.0158529, 0.0364208, 0.0135303, 0.00628343, 0.010738, 1.12356e-05
0.061964, 0.0158972, 0.0386563, 0.0134977, 0.00665223, 0.0107346, 1.18787e-05
0.058226, 0.0158887, 0.0364434, 0.0135423, 0.00624553, 0.0106367, 1.16888e-05
0.061722, 0.018602, 0.0388025, 0.0158488, 0.00661656, 0.0122473, 1.53795e-05
0.05805, 0.0159249, 0.0364733, 0.0135502, 0.00620566, 0.0105335, 1.21532e-05
0.0579697, 0.0159434, 0.0364859, 0.0135532, 0.00618729, 0.0104833, 1.23802e-05
0.0614537, 0.0186653, 0.0388386, 0.0158519, 0.00655427, 0.0120782, 1.61762e-05
0.0577948, 0.0159822, 0.0365165, 0.0135566, 0.0061483, 0.0103783, 1.28573e-05
0.0612707, 0.01871, 0.0388651, 0.0158497, 0.00651257, 0.0119627, 1.67252e-05
0.0576207, 0.0160228, 0.0365478, 0.0135568, 0.00610991, 0.0102723, 1.33428e-05
0.0610886, 0.0187564, 0.0388921, 0.0158445, 0.00647149, 0.0118461, 1.7283e-05
0.0574473, 0.0160652, 0.0365796, 0.0135541, 0.00607211, 0.0101651, 1.38365e-05
0.0609073, 0.0188045, 0.0389196, 0.0158362, 0.00643101, 0.0117285, 1.78495e-05
0.0608093, 0.0188299, 0.0389364, 0.0158303, 0.00640967, 0.0116671, 1.81474e-05
0.0571811, 0.0161327, 0.036631, 0.0135439, 0.00601525, 0.0100003, 1.46022e-05
0.0606291, 0.0188807, 0.0389646, 0.0158175, 0.00637011, 0.0115479, 1.87269e-05
0.0569669, 0.0188739, 0.0367172, 0.0158325, 0.00597784, 0.0114757, 1.79917e-05
0.0604332, 0.0189333, 0.0390013, 0.0157998, 0.00632878, 0.0114261, 1.93249e-05
0.060336, 0.0189611, 0.0390187, 0.0157899, 0.00630825, 0.0113633, 1.96345e-05
0.0566943, 0.0189533, 0.036762, 0.0158012, 0.00591961, 0.0112984, 1.88047e-05
0.0601411, 0.0190167, 0.0390563, 0.0157677, 0.0062679, 0.0112399, 2.02466e-05
0.0565432, 0.0163059, 0.0367671, 0.0134919, 0.00588495, 0.00960596, 1.64639e-05
0.0599632, 0.019074, 0.0390861, 0.0157449, 0.00623045, 0.0111172, 2.08552e-05
0.0563479, 0.019064, 0.0368171, 0.0157523, 0.00584632, 0.0110624, 1.98957e-05
0.0597692, 0.0191336, 0.0391246, 0.015717, 0.00619133, 0.0109918, 2.14843e-05
0.0561677, 0.0191223, 0.0368491, 0.0157229, 0.00580947, 0.0109423, 2.04575e-05
0.0595757, 0.0191953, 0.0391636, 0.0156864, 0.00615283, 0.0108653, 2.21218e-05
0.01754, 0.00538279, 0.0115491, 0.00450416, 0.00181441, 0.00313422, 1.82614e-06
0.00350385, 1.35582e-05, 0.00230955, 1.16229e-05, 0.000363358, 1.3445e-06, 3.01454e-10
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.0209967, 0.00286716, 0.0138458, 0.00234241, 0.00217773, 0.00155733, 1.12279e-06
0.0560327, 0.000733967, 0.036951, 0.000110563, 0.00580966, 0.000168023, 8.89893e-07
0.0560316, 0.000758045, 0.0369507, 0.000111714, 0.00580952, 0.000213712, 1.12298e-06
0.0525298, 0.000705158, 0.034642, 0.000109988, 0.0054466, 0.000233532, 1.14565e-06
0.0595294, 0.000886767, 0.0392574, 0.000116371, 0.00617205, 0.000332024, 1.83661e-06
0.0525274, 0.000750265, 0.0346408, 0.00011219, 0.00544658, 0.00031916, 1.55512e-06
0.0559979, 0.00355883, 0.0368987, 0.00240046, 0.00580051, 0.00118232, 4.91996e-06
0.0560091, 0.000877028, 0.0369548, 0.000117005, 0.0058073, 0.00043944, 2.2742e-06
0.0560076, 0.000901105, 0.0369536, 0.000118179, 0.0058074, 0.000485083, 2.50697e-06
0.0560059, 0.000925179, 0.0369522, 0.000119387, 0.00580754, 0.000530699, 2.7396e-06
0.0525054, 0.000861881, 0.0346429, 0.00011724, 0.00544522, 0.000530654, 2.56617e-06
0.0595011, 0.00106433, 0.0392563, 0.00012477, 0.00617031, 0.000668559, 3.66001e-06
0.0524915, 0.00361044, 0.0345583, 0.00240576, 0.00543444, 0.000961971, 5.65567e-06
0.055983, 0.00102072, 0.0369533, 0.000123676, 0.0058064, 0.000710503, 3.65627e-06
0.0524837, 0.000951513, 0.0346436, 0.000121339, 0.00544442, 0.000699155, 3.37148e-06
0.0559792, 0.00106746, 0.036949, 0.000126358, 0.00580708, 0.000798585, 4.10532e-06
0.0559755, 0.00379202, 0.0368428, 0.00241587, 0.00579397, 0.000736265, 7.1794e-06
0.0524631, 0.001019, 0.0346446, 0.000124372, 0.00544371, 0.000824783, 3.97174e-06
0.0559569, 0.00113949, 0.0369494, 0.000129725, 0.00580635, 0.000932459, 4.78759e-06
0.0524673, 0.00376085, 0.0345205, 0.00241723, 0.00543016, 0.000675141, 7.01538e-06
0.052442, 0.00108551, 0.0346445, 0.000127531, 0.00544328, 0.000947535, 4.55818e-06
0.0524399, 0.00110684, 0.0346418, 0.000128998, 0.00544384, 0.000987274, 4.74806e-06
0.0524539, 0.00382303, 0.0345041, 0.00242278, 0.00542854, 0.000557569, 7.572e-06
0.0559136, 0.00125761, 0.0369504, 0.00013529, 0.00580506, 0.00114864, 5.8891e-06
0.0524181, 0.00117385, 0.0346401, 0.000132608, 0.00544383, 0.00110961, 5.33238e-06
0.0524158, 0.00119526, 0.0346369, 0.000134321, 0.00544453, 0.00114915, 5.52127e-06
0.0524135, 0.00121668, 0.0346335, 0.000136122, 0.00544526, 0.00118862, 5.70983e-06
0.0489497, 0.00381818, 0.0321635, 0.00242963, 0.00506609, 0.000451965, 7.52614e-06
0.0558849, 0.00137388, 0.0369401, 0.000143363, 0.0058067, 0.00136009, 6.96638e-06
0.0488997, 0.00117137, 0.032324, 0.000134843, 0.00508358, 0.00121164, 5.42962e-06
0.0524262, 0.00398739, 0.0344501, 0.00244264, 0.00542703, 0.000248321, 9.03353e-06
0.0523709, 0.00132677, 0.0346299, 0.000143065, 0.00544539, 0.00138437, 6.64457e-06
0.0488785, 0.0012324, 0.0323201, 0.000139277, 0.00508425, 0.00131985, 5.91187e-06
0.0523658, 0.00136854, 0.0346218, 0.000147506, 0.0054472, 0.00145992, 7.00535e-06
