0.0247377, 0.0237279, 0.010038, 0.00309609, 0.0076557, 0.0107415, 0.00409811
0.0200012, 0.014333, 0.0155155, 0.00311852, 0.00154653, 0.00722066, 0.00332864
0.0199763, 0.0143418, 0.0155124, 0.00309017, 0.00155908, 0.007192, 0.00333303
0.0255188, 0.0135898, 0.00774793, 0.00255722, 0.0105178, 0.00670338, 0.00612722
0.020746, 0.0162831, 0.010589, 0.00479074, 0.00408564, 0.0097012, 0.00123972
0.0235471, 0.00512482, 0.0120268, 0.000419061, 0.00464023, 0.00236185, 0.00160933
0.0199106, 0.0144173, 0.0155249, 0.00321358, 0.00159451, 0.00728093, 0.00335139
0.0262564, 0.0151482, 0.00288191, 0.00422666, 0.0161653, 0.00896246, 0.0107029
0.019352, 0.0242458, 0.0176228, 0.0056284, 0.00433107, 0.0138779, 0.00521548
0.0211734, 0.00411003, 0.0134184, 0.000653234, 0.00143654, 0.00102886, 0.000821249
0.0254273, 0.0137979, 0.00781502, 0.00275655, 0.0104903, 0.00680295, 0.00610568
0.0206243, 0.0164456, 0.0106475, 0.00497715, 0.00405463, 0.00982283, 0.00121311
0.019821, 0.0145206, 0.0155596, 0.00338504, 0.00162975, 0.00741596, 0.00337573
0.0248877, 0.0233869, 0.00984701, 0.00287793, 0.00763815, 0.0105402, 0.00413607
0.0210292, 0.0542727, 0.00869947, 0.0108227, 0.00686031, 0.027501, 0.00314546
0.0197627, 0.0145789, 0.0155591, 0.00348188, 0.00166802, 0.00747734, 0.00339207
0.0248929, 0.0233098, 0.00979998, 0.00283121, 0.00761942, 0.0104701, 0.00414198
0.0215179, 0.0335879, 0.0114992, 0.00665259, 0.00417605, 0.0166272, 0.00107665
0.0211094, 0.00392557, 0.0133506, 0.000872813, 0.00137027, 0.000829075, 0.000835471
0.0214437, 0.0336353, 0.0115309, 0.00670536, 0.00414881, 0.0166259, 0.00106106
0.0210943, 0.00389101, 0.0133342, 0.000890027, 0.00135174, 0.000809681, 0.000838907
0.0213699, 0.0336825, 0.0115625, 0.00675779, 0.00412139, 0.0166245, 0.00104538
0.0211918, 0.0349071, 0.0115155, 0.0100587, 0.00403213, 0.0202984, 0.00095559
0.0212842, 0.033749, 0.0115919, 0.00687851, 0.00407127, 0.0166297, 0.00102518
0.0248957, 0.0231172, 0.00968103, 0.00275161, 0.0075625, 0.0103057, 0.00415655
0.0195581, 0.0147529, 0.0155706, 0.00373361, 0.00178719, 0.00763186, 0.00344658
0.0204153, 0.0546211, 0.00908701, 0.0113619, 0.0066731, 0.0274479, 0.00301213
0.0248952, 0.0230468, 0.00963523, 0.00270786, 0.00754402, 0.0102395, 0.00416224
0.0194977, 0.0148073, 0.0155697, 0.00382737, 0.00182697, 0.00768953, 0.00346391
0.0226297, 0.0149867, 0.00939311, 0.00423944, 0.00709464, 0.008164, 0.00358637
0.0209906, 0.00370471, 0.0132464, 0.00108701, 0.00125018, 0.000622182, 0.000861497
0.0210308, 0.0339366, 0.01174, 0.00713388, 0.00398186, 0.0167065, 0.000962953
0.0208085, 0.0351243, 0.0116791, 0.0104335, 0.00388883, 0.020341, 0.000870204
0.0209472, 0.0339995, 0.0117688, 0.00725268, 0.00393002, 0.0167092, 0.000941697
0.0209293, 0.00363861, 0.013198, 0.00113698, 0.00118679, 0.000566001, 0.000875312
0.0208752, 0.0340438, 0.0117997, 0.00730292, 0.00390073, 0.0167058, 0.000925051
0.0209118, 0.00360852, 0.0131822, 0.00115107, 0.00116782, 0.000549764, 0.000879262
0.022433, 0.0151819, 0.00946242, 0.00443919, 0.00699737, 0.00820703, 0.00354715
0.0224121, 0.0152117, 0.00947182, 0.00449577, 0.00698726, 0.00824138, 0.00354219
0.0208804, 0.00355149, 0.0131615, 0.00124849, 0.00114659, 0.000466275, 0.000885489
0.0197683, 0.0550153, 0.00954871, 0.0120139, 0.00645354, 0.0274435, 0.00285101
0.0208475, 0.0035202, 0.0131356, 0.00128522, 0.00111451, 0.000429482, 0.000892716
0.020252, 0.0730276, 0.01059, 0.0171149, 0.00644872, 0.0375398, 0.00256597
0.0208023, 0.0034896, 0.0131034, 0.00131804, 0.00107014, 0.000393328, 0.000903123
0.0205717, 0.0342735, 0.0119499, 0.00769415, 0.00374559, 0.016772, 0.000842725
0.0207834, 0.00346225, 0.0130879, 0.00133014, 0.00105083, 0.000379039, 0.000907427
0.022206, 0.0154008, 0.0095414, 0.00472312, 0.00687724, 0.00829503, 0.00349926
0.0199642, 0.0731838, 0.0108008, 0.0174819, 0.00632706, 0.0374751, 0.00248578
0.0207216, 0.00341392, 0.0130447, 0.00141124, 0.000995847, 0.000302835, 0.000921159
0.0203998, 0.0344016, 0.012029, 0.00792392, 0.00364721, 0.0167983, 0.000793481
0.0207021, 0.00338824, 0.0130294, 0.0014221, 0.000976391, 0.000289719, 0.000925658
0.0214657, 0.0543882, 0.00848468, 0.0146775, 0.00941323, 0.0289489, 0.00512183
0.0148361, 0.0341676, 0.0192365, 0.00844196, 0.00872029, 0.0173852, 0.00881567
0.0219925, 0.0155533, 0.00960157, 0.00490765, 0.00674821, 0.00829426, 0.00345499
0.0219714, 0.0155799, 0.00961057, 0.00496289, 0.00673748, 0.00832649, 0.00344964
0.0206219, 0.00332415, 0.0129746, 0.00147948, 0.000901224, 0.000228289, 0.000944513
0.0175298, 0.0955585, 0.0137428, 0.0219161, 0.00290067, 0.0473775, 0.000385161
0.0205736, 0.00330687, 0.0129354, 0.0014739, 0.000847219, 0.000221745, 0.000956805
0.0207141, 0.0364665, 0.00760675, 0.00986651, 0.00925885, 0.0187441, 0.0053395
0.0190493, 0.0363304, 0.0166295, 0.0105874, 0.00242249, 0.0195805, 0.00402184
0.0206314, 0.0365184, 0.00766322, 0.00998251, 0.00921115, 0.0187219, 0.00531836
0.0163607, 0.0155735, 0.0166064, 0.00558706, 0.00571782, 0.00912097, 0.00617675
0.0201733, 0.0556122, 0.0134186, 0.0143665, 0.0033284, 0.0281522, 0.000328326
0.0216937, 0.0157612, 0.00968771, 0.00521308, 0.00655841, 0.0083246, 0.00338738
0.0150835, 0.0366762, 0.0146651, 0.0105918, 0.00325549, 0.0195522, 0.00434629
0.0200354, 0.0556927, 0.0134806, 0.0145701, 0.00322028, 0.0280813, 0.00027622
0.0215971, 0.0158149, 0.00971253, 0.00528733, 0.00649199, 0.00831003, 0.00336494
0.0203835, 0.00320684, 0.0128004, 0.0015577, 0.000660861, 0.000119203, 0.00100479
0.0161395, 0.056023, 0.011594, 0.0145528, 0.00248231, 0.0281034, 2.04726e-05
0.0198747, 0.0558032, 0.0135737, 0.0148481, 0.00309268, 0.028037, 0.000209621
0.020322, 0.00318568, 0.0127539, 0.00156225, 0.000596171, 0.000103254, 0.00102146
0.0202132, 0.0367745, 0.0079412, 0.0104655, 0.00897132, 0.0185732, 0.00520549
0.0144488, 0.0553751, 0.0203518, 0.0153502, 0.00946571, 0.0286896, 0.00951023
0.0201222, 0.0368125, 0.00799331, 0.0105445, 0.00890955, 0.0184972, 0.005181
0.0185538, 0.0365793, 0.0166022, 0.0112226, 0.00293125, 0.019414, 0.00424848
0.0200491, 0.0368589, 0.00804776, 0.0106546, 0.00885917, 0.0184735, 0.00515796
0.0189221, 0.0176299, 0.0109637, 0.00675198, 0.0030003, 0.0100623, 0.000783183
0.0182738, 0.0769253, 0.012039, 0.0205908, 0.00536594, 0.0380832, 0.00192846
0.017124, 0.0236, 0.0165959, 0.00493812, 0.00851323, 0.0109911, 0.00774099
0.00759763, 0.0558203, 0.0110724, 0.0132684, 0.0240671, 0.0254809, 0.0180426
0.00810378, 0.00277159, 0.0118593, 0.000533217, 0.0215448, 0.00210545, 0.0167906
0.00655998, 0.0374639, 0.00800051, 0.0094007, 0.0181903, 0.0174432, 0.0136282
0.00891206, 0.0413678, 0.0114048, 0.0114078, 0.0190468, 0.0218682, 0.0152857
0.00785972, 0.0558832, 0.0108145, 0.0131709, 0.0241524, 0.0254509, 0.0180684
0.00911559, 0.0234215, 0.0101785, 0.00587565, 0.0189479, 0.0121247, 0.0149223
0.00538765, 0.0354504, 0.0109456, 0.00764449, 0.0209274, 0.0153502, 0.0159377
0.00781014, 0.0168349, 0.00618917, 0.00421566, 0.0156282, 0.00746457, 0.011761
0.0103031, 0.00533587, 0.0129393, 0.00222328, 0.0248528, 0.0043339, 0.0193268
0.00654322, 0.0143167, 0.0092242, 0.00231717, 0.0183283, 0.0051048, 0.0140676
0.00654981, 0.0143278, 0.00919411, 0.00229324, 0.0183363, 0.00510036, 0.0140704
0.0102273, 0.00530112, 0.0129139, 0.00234496, 0.0248546, 0.0043429, 0.0193285
0.00658513, 0.0143503, 0.00915165, 0.00222484, 0.0183471, 0.00508753, 0.0140732
0.00616324, 0.0529706, 0.00931554, 0.0129843, 0.0210028, 0.0247273, 0.015631
0.00748135, 0.00714832, 0.00761024, 0.00307042, 0.0157175, 0.00518866, 0.0122118
0.00747972, 0.00714226, 0.00761933, 0.00308122, 0.0157129, 0.00518985, 0.0122098
0.00629799, 0.0530154, 0.00916115, 0.01294, 0.0210501, 0.0246877, 0.0156442
0.0108457, 0.0263858, 0.0113707, 0.00772563, 0.0221944, 0.0143896, 0.0174488
0.00641786, 0.0530511, 0.00903981, 0.0129012, 0.0210878, 0.0246564, 0.0156548
0.00785849, 0.0475638, 0.0118836, 0.0137639, 0.0189015, 0.0248692, 0.0153485
0.00897106, 0.04897, 0.0101613, 0.0110987, 0.0244517, 0.021817, 0.0182429
0.00728317, 0.0313166, 0.00753414, 0.00760986, 0.0184168, 0.0143019, 0.0137701
0.00763413, 0.0475299, 0.0119409, 0.013916, 0.0188689, 0.0248601, 0.0153414
0.00913527, 0.0490341, 0.00998943, 0.0110514, 0.024503, 0.0217998, 0.0182569
0.00753825, 0.0096133, 0.011936, 0.00333142, 0.0215681, 0.00569743, 0.0169055
0.00982412, 0.0268194, 0.00862898, 0.00571759, 0.0217803, 0.0113031, 0.0163615
0.00747926, 0.00957947, 0.0119292, 0.00342754, 0.0215642, 0.00571087, 0.0169046
0.0098801, 0.0268653, 0.00855807, 0.00570492, 0.0217992, 0.0113214, 0.0163658
0.00443017, 0.00958888, 0.0079649, 0.00120748, 0.015132, 0.00338547, 0.0116689
0.00978693, 0.0142881, 0.013123, 0.00542651, 0.0248644, 0.00879694, 0.019475
0.00977901, 0.0142645, 0.0131573, 0.0054731, 0.024848, 0.00880797, 0.019468
0.00710223, 0.0457976, 0.0044215, 0.0103391, 0.0153921, 0.0203525, 0.0111202
0.00723908, 0.0424746, 0.00888313, 0.00985403, 0.0213074, 0.0192182, 0.0158703
0.00962588, 0.0141961, 0.0130625, 0.00560226, 0.024867, 0.00877214, 0.0194778
0.00685881, 0.00468441, 0.0090711, 0.000893276, 0.0184687, 0.000184856, 0.0142593
0.00737705, 0.0425518, 0.00873515, 0.00979977, 0.0213505, 0.0191862, 0.0158814
0.00704893, 0.018226, 0.0080839, 0.00637991, 0.0156858, 0.0104309, 0.012381
0.00762579, 0.0193719, 0.00773946, 0.00427952, 0.018543, 0.00841711, 0.0139859
0.00763075, 0.0193974, 0.00770423, 0.00428028, 0.0185516, 0.00842137, 0.0139889
0.00838372, 0.0194942, 0.01601, 0.0092841, 0.0275652, 0.0129847, 0.0218474
0.0076687, 0.0194526, 0.0076723, 0.00424024, 0.0185589, 0.00843191, 0.0139872
0.00997841, 0.0364326, 0.0097674, 0.0074797, 0.0247583, 0.0154142, 0.0185233
0.00767003, 0.0195144, 0.00757901, 0.00425195, 0.0185825, 0.00844141, 0.0139961
0.0090735, 0.00535232, 0.0146744, 0.00441494, 0.0276729, 0.00506063, 0.0216084
0.00761424, 0.0039833, 0.00682453, 0.00133851, 0.0157285, 0.00233031, 0.0121006
0.00671837, 0.0131361, 0.0105503, 0.000306339, 0.0213258, 0.00363556, 0.0164047
0.0100246, 0.0129142, 0.00883475, 0.00186362, 0.0219174, 0.00458215, 0.0166191
0.00655454, 0.0108198, 0.00985206, 0.0054343, 0.0184469, 0.00734616, 0.0145102
0.00758874, 0.02621, 0.00928622, 0.00514239, 0.0214465, 0.0110608, 0.0161716
0.0102493, 0.0327768, 0.00531675, 0.00661495, 0.018893, 0.0133303, 0.013873
0.00760214, 0.0262816, 0.00916623, 0.00514826, 0.0214775, 0.0110481, 0.0161839
0.00646461, 0.0106947, 0.00976376, 0.00554862, 0.0184581, 0.0072977, 0.0145147
0.00978223, 0.00809036, 0.0133078, 0.000170119, 0.027809, 0.00242841, 0.0213846
0.00682975, 0.00901412, 0.0062675, 0.000763883, 0.0154278, 0.00136317, 0.0117661
0.00930585, 0.0160658, 0.0128018, 0.00564485, 0.0248502, 0.00852421, 0.0194586
0.00820049, 0.0460887, 0.00547938, 0.00990968, 0.0184987, 0.0196791, 0.0134398
0.00720968, 0.0018844, 0.00856045, 0.000796503, 0.0185627, 7.46603e-05, 0.014282
0.00598932, 0.0210362, 0.0104885, 0.00862438, 0.0183279, 0.0122438, 0.0146318
0.00775164, 0.0214359, 0.00500214, 0.00409561, 0.015557, 0.00853495, 0.0115353
0.00959661, 0.0119298, 0.0151349, 7.39335e-05, 0.0306912, 0.0034806, 0.0236329
0.0078042, 0.0215323, 0.00492385, 0.00414122, 0.0155757, 0.00857364, 0.0115397
0.00740371, 0.0153396, 0.00965394, 0.00181508, 0.0214368, 0.00561829, 0.016333
0.00871991, 0.00450146, 0.0121935, 0.00569923, 0.0245927, 0.0056623, 0.019181
0.00864548, 0.0330163, 0.00375192, 0.00887961, 0.0157237, 0.015292, 0.0113329
0.0103455, 0.0317531, 0.0112691, 0.0048457, 0.0278026, 0.012086, 0.0209389
0.00486335, 0.0456975, 0.0102755, 0.0148941, 0.0153058, 0.0232159, 0.0127215
0.00951359, 0.00643966, 0.0111033, 0.00129291, 0.0247365, 0.000756547, 0.0189922
0.00652216, 0.00965462, 0.00941612, 0.00435447, 0.0184078, 0.00560921, 0.0144082
0.0114611, 0.0511734, 0.00744039, 0.00985257, 0.0249013, 0.0205746, 0.0182227
0.00645346, 0.00955378, 0.00937637, 0.00439703, 0.0184139, 0.00556377, 0.01441
0.00921622, 0.0450864, 0.00470292, 0.0112597, 0.0186983, 0.0201951, 0.0134373
0.00798924, 0.0174924, 0.0130561, 0.00980849, 0.0244364, 0.0118735, 0.0193438
0.00930638, 0.0452023, 0.00460265, 0.0113266, 0.018727, 0.0202082, 0.0134439
0.00481056, 0.0336717, 0.0114901, 0.0130159, 0.0180934, 0.0182227, 0.0147681
0.0126095, 0.0617774, 0.00605423, 0.0145136, 0.0251763, 0.0267046, 0.0180808
0.00538036, 0.0241082, 0.0105752, 0.00885219, 0.0182261, 0.0124035, 0.014598
0.010001, 0.0181457, 0.0119302, 0.00053896, 0.0277231, 0.00533773, 0.0211265
0.00811243, 0.0194811, 0.00456954, 0.0051883, 0.0156631, 0.00884699, 0.0115247
0.00857551, 0.00780104, 0.0120379, 0.00583066, 0.024586, 0.00605778, 0.0191822
0.00516073, 0.0115112, 0.00239586, 0.00153513, 0.00908598, 0.00376091, 0.00671721
0.00857147, 0.00769686, 0.0120273, 0.0058721, 0.0245777, 0.00603146, 0.0191758
0.00858523, 0.00761306, 0.0120342, 0.0059031, 0.0245651, 0.00601209, 0.0191675
0.0109104, 0.0634426, 0.00250501, 0.0153817, 0.0188492, 0.0272392, 0.0131016
0.00510987, 0.0236293, 0.0105933, 0.00909179, 0.0181747, 0.0121963, 0.0145712
0.0121815, 0.0458328, 0.00694949, 0.00998908, 0.025112, 0.0189498, 0.018319
0.00322195, 0.0491497, 0.0129825, 0.0183688, 0.0177588, 0.0254217, 0.0149324
0.0123188, 0.045989, 0.00686244, 0.0100128, 0.0251334, 0.0189786, 0.0183172
0.00550512, 0.0144513, 0.0117903, 0.00797228, 0.0210683, 0.00883435, 0.0167128
0.0124318, 0.0461454, 0.00673019, 0.0101015, 0.0251709, 0.0189958, 0.0183283
0.0035214, 0.0408605, 0.0122911, 0.0146694, 0.0178508, 0.0202214, 0.0147697
0.0140471, 0.0641613, 0.00273371, 0.0156569, 0.0223744, 0.0269702, 0.0156599
0.00341994, 0.0407271, 0.0123029, 0.0147648, 0.017836, 0.020148, 0.0147636
0.010673, 0.0197575, 0.00908489, 0.000561026, 0.0247353, 0.00530562, 0.0186864
0.00486768, 0.0234195, 0.00853575, 0.00941896, 0.0149911, 0.0124827, 0.0121012
0.00808901, 0.0205622, 0.0104128, 0.0023274, 0.0244696, 0.00765702, 0.0185222
0.0122612, 0.0376193, 0.0031125, 0.00926911, 0.0191659, 0.0155172, 0.0136982
0.00743595, 0.0109426, 0.00713733, 0.00105919, 0.018411, 0.00379675, 0.0139213
0.00106598, 0.0672468, 0.0150169, 0.0248929, 0.0172598, 0.0337466, 0.0150998
0.013722, 0.0546206, 0.0074885, 0.01112, 0.028285, 0.0216747, 0.0205566
0.00749567, 0.0112164, 0.00708939, 0.00107578, 0.0184107, 0.00387965, 0.0139103
0.0141333, 0.0045642, 0.00667967, 0.00689573, 0.00232969, 0.0103171, 0.00145914
0.0265565, 0.0788344, 0.0180524, 0.0198356, 0.00400285, 0.0268945, 0.000263877
0.0172425, 0.00124888, 0.00867528, 0.00498202, 0.00274267, 0.00824215, 0.00148259
0.0253044, 0.0620442, 0.0123893, 0.0111134, 0.00961888, 0.0172155, 0.00525691
0.0187678, 0.017595, 0.0125049, 0.000310879, 5.94273e-05, 0.00106456, 0.00117187
0.0293822, 0.112516, 0.0193835, 0.029995, 0.00746416, 0.0428403, 0.0020747
0.0141423, 0.00939149, 0.0107027, 0.00950897, 0.00384327, 0.0146117, 0.00324743
0.0258137, 0.0691456, 0.012937, 0.0145338, 0.00983628, 0.0218949, 0.00515993
0.0204198, 0.00760603, 0.0107359, 0.0030539, 0.00321342, 0.00600173, 0.00151915
0.0248782, 0.0858295, 0.0175129, 0.0199262, 0.00384352, 0.0295463, 0.000109774
0.023404, 0.0423204, 0.0121391, 0.00750208, 0.00667014, 0.0104533, 0.00330134
0.0187732, 0.0163011, 0.0104133, 0.00193725, 0.00285611, 0.00271197, 0.00119774
0.023412, 0.0421358, 0.0120894, 0.00735686, 0.00668318, 0.0103567, 0.00331639
0.0223987, 0.0593035, 0.0168195, 0.0129525, 0.000703408, 0.0182303, 0.00174621
0.0187705, 0.0159992, 0.0103837, 0.00209954, 0.00288572, 0.00287725, 0.00121928
0.0293225, 0.0759433, 0.0148412, 0.0160999, 0.0104453, 0.0245717, 0.00527046
0.0162101, 0.00996151, 0.00983987, 0.00851752, 0.000409605, 0.014105, 0.000750041
0.0218666, 0.0510143, 0.0117149, 0.00839857, 0.00636251, 0.013821, 0.00302592
0.0257415, 0.0672729, 0.0190122, 0.0151804, 0.00128769, 0.0213312, 0.00167667
0.0193807, 0.0253043, 0.0112085, 0.00205039, 0.00312699, 0.00275486, 0.00108154
0.0221546, 0.024338, 0.0126366, 0.000333692, 0.00341726, 0.000344535, 0.00124196
0.0193764, 0.0251469, 0.0111839, 0.00196699, 0.00313245, 0.00267221, 0.00108973
0.0254189, 0.0597809, 0.0139533, 0.0109055, 0.00692842, 0.0173522, 0.00306324
0.0254372, 0.0596585, 0.0139222, 0.0107506, 0.00695575, 0.0173022, 0.00307958
0.0182237, 0.0169213, 0.0147981, 0.00118932, 0.00279057, 0.00071928, 0.00347241
0.0219233, 0.0172373, 0.00753877, 0.00381246, 0.00903897, 0.00351821, 0.0059606
0.0228728, 0.0345806, 0.0135251, 0.00466606, 0.0036839, 0.00642746, 0.00110225
0.0215787, 0.0525851, 0.0160679, 0.0116962, 0.000795257, 0.0164635, 0.00159532
0.0192988, 0.00786462, 0.00718211, 0.00981443, 0.00572289, 0.0144548, 0.00394632
0.02634, 0.0702341, 0.0147556, 0.015146, 0.00724815, 0.0236585, 0.00296544
0.0179888, 0.00995056, 0.0121173, 0.00413726, 0.000169672, 0.00632739, 0.00108025
0.02282, 0.0283226, 0.00845825, 0.00080032, 0.00927374, 0.00302883, 0.00578575
0.0278314, 0.0872023, 0.0186393, 0.020219, 0.00470401, 0.0312396, 0.000469697
0.0192623, 0.00824954, 0.00713335, 0.0100564, 0.00571485, 0.0147503, 0.00394301
0.0202796, 0.0394975, 0.0172109, 0.00621773, 0.00245246, 0.00844253, 0.00377181
0.0201899, 0.00379856, 0.00822897, 0.00500647, 0.00596916, 0.00769775, 0.00375311
0.027922, 0.0809343, 0.015904, 0.0151141, 0.00731902, 0.0261079, 0.0028545
0.0201841, 0.003648, 0.00820112, 0.00513646, 0.00597188, 0.00781773, 0.0037557
0.0202146, 0.0392126, 0.0171834, 0.00598766, 0.00240794, 0.00825981, 0.00373847
0.0201923, 0.00351785, 0.00819864, 0.00517656, 0.00596642, 0.00786917, 0.00375313
0.0253004, 0.0570819, 0.015748, 0.00944324, 0.00406575, 0.0156958, 0.000842799
0.0240293, 0.0400191, 0.00934166, 0.00536506, 0.00958472, 0.00994552, 0.00564866
0.013705, 0.0258991, 0.0111076, 0.0133426, 0.00388977, 0.0227324, 0.00315913
0.0292082, 0.093331, 0.0168025, 0.0199303, 0.00770279, 0.0334247, 0.00277461
0.0203527, 0.0259417, 0.00463729, 0.0156263, 0.00843611, 0.0234418, 0.00642437
0.0212356, 0.0521913, 0.0182722, 0.0110438, 0.00202567, 0.015681, 0.00384437
0.0228953, 0.0294339, 0.0107897, 0.000876275, 0.00629826, 0.00308297, 0.00337911
0.0228893, 0.0293751, 0.0107659, 0.00080913, 0.00629658, 0.00304164, 0.00338084
0.0175315, 0.0109909, 0.012253, 0.00277091, 0.000184843, 0.00476885, 0.00120561
0.0229069, 0.029268, 0.010739, 0.00075189, 0.0062933, 0.00299316, 0.00338382
0.0200538, 0.00668121, 0.0109424, 0.00428682, 0.00295984, 0.00698722, 0.00126138
0.0214913, 0.0246966, 0.0149737, 0.00117461, 0.000449846, 0.00105336, 0.00122604
0.0229362, 0.0290985, 0.0106945, 0.000661409, 0.00628897, 0.00291703, 0.00338928
0.0200186, 0.0065371, 0.0109397, 0.00436758, 0.00294789, 0.0070729, 0.00125593
0.0200009, 0.00650341, 0.0109371, 0.00438774, 0.00293782, 0.00709163, 0.00125163
0.0243055, 0.0438976, 0.0119131, 0.00640905, 0.00664255, 0.011317, 0.00323209
0.0214256, 0.0244548, 0.0149352, 0.000987229, 0.000451365, 0.000878495, 0.0012161
0.0206419, 0.00351633, 0.00602189, 0.00709652, 0.00846105, 0.00872767, 0.00581836
0.0198547, 0.0430859, 0.0198488, 0.00678765, 0.00521446, 0.00926899, 0.00606975
0.0206722, 0.0034189, 0.00602173, 0.00712243, 0.0084527, 0.00875317, 0.00581279
0.0270621, 0.0426437, 0.0132672, 0.00441569, 0.00691542, 0.008681, 0.00338466
0.0244194, 0.0435458, 0.0117811, 0.00611351, 0.00665703, 0.0111546, 0.003259
0.0129682, 0.0567249, 0.00553379, 0.0229633, 0.00130026, 0.0374674, 0.00159585
0.0242828, 0.0800739, 0.0205377, 0.0173813, 0.00144352, 0.0274583, 0.00398531
0.0175969, 0.018648, 0.0064487, 0.012023, 0.00507268, 0.018599, 0.00361783
0.0263244, 0.0584582, 0.0131958, 0.00758565, 0.00674936, 0.0156038, 0.00309843
0.0190299, 0.000262645, 0.0104665, 0.00656462, 0.00259386, 0.0104466, 0.00115386
0.0249287, 0.0184046, 0.00876315, 0.00297979, 0.009073, 0.00229136, 0.00576662
0.0173412, 0.0185567, 0.0153808, 0.00076124, 0.00306349, 0.00202867, 0.00369077
0.0158488, 0.021666, 0.0110724, 0.0112159, 0.000795568, 0.0200095, 0.00107487
0.0298097, 0.0564388, 0.00953208, 0.00804135, 0.0127974, 0.0166011, 0.00779803
0.0172751, 0.0184646, 0.0153725, 0.000822463, 0.0030653, 0.00210838, 0.00368778
0.0249931, 0.0181841, 0.00872143, 0.00309153, 0.00904737, 0.00236603, 0.00575875
0.012556, 0.0209849, 0.0121295, 0.010871, 0.0040233, 0.0197081, 0.00351901
0.0233373, 0.0369178, 0.013567, 0.00278429, 0.00340935, 0.00599684, 0.000944038
0.0203007, 0.0213153, 0.00545076, 0.0131973, 0.00813112, 0.0199316, 0.00596669
0.0283183, 0.0747241, 0.0141165, 0.0136691, 0.00717798, 0.0247453, 0.00304274
0.00984367, 0.0425296, 0.0106237, 0.0186624, 0.00480843, 0.0314606, 0.00355131
0.0268805, 0.0352037, 0.00998334, 0.00332577, 0.00944963, 0.00716328, 0.00562381
0.0160249, 0.0236943, 0.00881254, 0.015079, 0.00171704, 0.0230957, 0.00111101
0.0252017, 0.0540889, 0.0147196, 0.00918918, 0.00384619, 0.0155013, 0.000850682
0.015951, 0.0237363, 0.00884699, 0.0151136, 0.00169817, 0.0231229, 0.0010945
0.025239, 0.0540215, 0.0146726, 0.00916241, 0.00384443, 0.0154669, 0.000860083
0.0179952, 0.00534844, 0.0102332, 0.00827233, 0.00219964, 0.012982, 0.000983144
0.0212569, 0.0147673, 0.00937291, 0.00397042, 0.00553072, 0.00395456, 0.0032323
0.0179318, 0.00536451, 0.0102409, 0.00832252, 0.00217569, 0.0130039, 0.000969521
0.0179046, 0.00536351, 0.0102474, 0.00833274, 0.00216146, 0.012998, 0.000961667
0.0178775, 0.00536245, 0.0102539, 0.00834284, 0.00214726, 0.0129921, 0.000953815
0.0178504, 0.00536134, 0.0102605, 0.0083528, 0.00213308, 0.0129862, 0.000945966
0.0244118, 0.0138667, 0.00836891, 0.00447915, 0.00864493, 0.00434654, 0.00561298
0.0177724, 0.00537722, 0.0102599, 0.00842928, 0.00210696, 0.0130242, 0.000931915
0.0177453, 0.00537582, 0.0102665, 0.00843887, 0.0020928, 0.0130181, 0.000924046
0.016062, 0.0143622, 0.0149643, 0.0022506, 0.00347331, 0.00437678, 0.00382626
