-0.0606973, -0.654975, 0.146502, 1.77366, -0.483156, 0.349458, -0.476478
-0.0610194, -0.651781, 0.145706, 1.77201, -0.482729, 0.347444, -0.475735
-0.0606949, -0.654925, 0.146478, 1.77363, -0.483119, 0.349426, -0.476434
-0.0608894, -0.653303, 0.146271, 1.77271, -0.483256, 0.348293, -0.476425
-0.061018, -0.651721, 0.145682, 1.77198, -0.482696, 0.347406, -0.475694
-0.0606935, -0.654865, 0.146454, 1.7736, -0.483086, 0.349388, -0.476393
-0.0608879, -0.653243, 0.146247, 1.77269, -0.483222, 0.348255, -0.476384
-0.0610165, -0.65166, 0.145658, 1.77195, -0.482662, 0.347368, -0.475653
-0.060692, -0.654804, 0.146429, 1.77357, -0.483052, 0.34935, -0.476352
-0.0608865, -0.653182, 0.146222, 1.77266, -0.483189, 0.348217, -0.476343
-0.061015, -0.6516, 0.145633, 1.77192, -0.482628, 0.34733, -0.475612
-0.0606906, -0.654744, 0.146405, 1.77354, -0.483019, 0.349312, -0.476311
-0.0608851, -0.653122, 0.146198, 1.77263, -0.483155, 0.348179, -0.476302
-0.0606871, -0.654703, 0.146388, 1.77352, -0.482988, 0.349287, -0.476276
-0.0608815, -0.653081, 0.146181, 1.77261, -0.483125, 0.348154, -0.476267
-0.0606836, -0.654662, 0.146372, 1.7735, -0.482958, 0.349262, -0.476241
-0.060878, -0.65304, 0.146165, 1.77258, -0.483095, 0.348129, -0.476232
-0.0606801, -0.654621, 0.146355, 1.77348, -0.482928, 0.349237, -0.476207
-0.0608745, -0.652999, 0.146148, 1.77256, -0.483064, 0.348104, -0.476197
-0.0604045, -0.656169, 0.14617, 1.77398, -0.482109, 0.350128, -0.475444
-0.0608738, -0.652949, 0.146134, 1.77254, -0.483043, 0.348071, -0.476171
-0.0604039, -0.656119, 0.146156, 1.77396, -0.482087, 0.350095, -0.475417
-0.060873, -0.652898, 0.14612, 1.77252, -0.483022, 0.348038, -0.476144
-0.0604032, -0.656068, 0.146142, 1.77394, -0.482066, 0.350062, -0.475391
-0.0608723, -0.652847, 0.146106, 1.7725, -0.483, 0.348005, -0.476118
-0.0604025, -0.656017, 0.146128, 1.77392, -0.482045, 0.350029, -0.475364
-0.0608716, -0.652797, 0.146093, 1.77248, -0.482979, 0.347972, -0.476091
-0.0607283, -0.652803, 0.145335, 1.77227, -0.481627, 0.348001, -0.474629
-0.0608664, -0.652766, 0.146078, 1.77246, -0.482948, 0.347953, -0.476057
-0.0603966, -0.655936, 0.146099, 1.77388, -0.481992, 0.349976, -0.475303
-0.0608657, -0.652716, 0.146064, 1.77244, -0.482926, 0.34792, -0.47603
-0.0607223, -0.652722, 0.145306, 1.77223, -0.481575, 0.347948, -0.474568
-0.0608604, -0.652685, 0.146049, 1.77242, -0.482895, 0.3479, -0.475996
-0.0603907, -0.655855, 0.146071, 1.77384, -0.48194, 0.349923, -0.475242
-0.0608597, -0.652635, 0.146035, 1.7724, -0.482874, 0.347867, -0.475969
-0.0603901, -0.655805, 0.146057, 1.77382, -0.481918, 0.34989, -0.475215
-0.060859, -0.652584, 0.146022, 1.77238, -0.482852, 0.347834, -0.475943
-0.0607157, -0.65259, 0.145264, 1.77217, -0.481501, 0.347863, -0.474481
-0.0608537, -0.652554, 0.146007, 1.77236, -0.482821, 0.347814, -0.475908
-0.0603842, -0.655724, 0.146028, 1.77378, -0.481866, 0.349838, -0.475154
-0.060853, -0.652503, 0.145993, 1.77234, -0.4828, 0.347781, -0.475882
-0.0607098, -0.652509, 0.145236, 1.77213, -0.481448, 0.34781, -0.47442
-0.0608478, -0.652473, 0.145978, 1.77232, -0.482769, 0.347762, -0.475847
-0.0603783, -0.655643, 0.146, 1.77374, -0.481814, 0.349785, -0.475093
-0.0608471, -0.652422, 0.145964, 1.7723, -0.482748, 0.347729, -0.475821
-0.0607038, -0.652428, 0.145207, 1.77209, -0.481396, 0.347757, -0.474358
-0.0608418, -0.652392, 0.14595, 1.77228, -0.482717, 0.347709, -0.475786
-0.0603724, -0.655562, 0.145971, 1.7737, -0.481761, 0.349732, -0.475032
-0.0608411, -0.652341, 0.145936, 1.77226, -0.482695, 0.347676, -0.47576
-0.0606979, -0.652347, 0.145179, 1.77205, -0.481343, 0.347705, -0.474297
-0.0608359, -0.652311, 0.145921, 1.77224, -0.482664, 0.347656, -0.475725
-0.0603666, -0.655481, 0.145942, 1.77366, -0.481709, 0.34968, -0.474971
-0.0608352, -0.65226, 0.145908, 1.77222, -0.482643, 0.347624, -0.475699
-0.0603659, -0.65543, 0.145929, 1.77364, -0.481688, 0.349647, -0.474945
-0.0608345, -0.65221, 0.145894, 1.7722, -0.482621, 0.347591, -0.475672
-0.0606913, -0.652216, 0.145136, 1.77199, -0.481269, 0.347619, -0.47421
-0.0608293, -0.652179, 0.145879, 1.77218, -0.48259, 0.347571, -0.475638
-0.06036, -0.655349, 0.1459, 1.7736, -0.481635, 0.349594, -0.474884
-0.0608286, -0.652129, 0.145865, 1.77216, -0.482569, 0.347538, -0.475611
-0.0606854, -0.652135, 0.145108, 1.77195, -0.481217, 0.347567, -0.474149
-0.0608233, -0.652098, 0.145851, 1.77214, -0.482538, 0.347518, -0.475577
-0.0603542, -0.655268, 0.145871, 1.77356, -0.481583, 0.349541, -0.474823
-0.0608226, -0.652048, 0.145837, 1.77212, -0.482517, 0.347485, -0.47555
-0.0606795, -0.652054, 0.14508, 1.77191, -0.481165, 0.347514, -0.474088
-0.0608174, -0.652017, 0.145822, 1.77211, -0.482486, 0.347466, -0.475516
-0.0603483, -0.655188, 0.145843, 1.77352, -0.481531, 0.349489, -0.474762
-0.0608167, -0.651967, 0.145808, 1.77208, -0.482465, 0.347433, -0.475489
-0.0603477, -0.655137, 0.145829, 1.7735, -0.481509, 0.349456, -0.474735
-0.060816, -0.651916, 0.145794, 1.77206, -0.482443, 0.3474, -0.475463
-0.0606729, -0.651922, 0.145038, 1.77185, -0.481091, 0.347429, -0.474001
-0.0603495, -0.655066, 0.145808, 1.77347, -0.481482, 0.349411, -0.4747
-0.0608178, -0.651846, 0.145774, 1.77203, -0.482416, 0.347355, -0.475428
-0.0603488, -0.655016, 0.145794, 1.77345, -0.481461, 0.349378, -0.474674
-0.0608171, -0.651795, 0.14576, 1.77201, -0.482395, 0.347322, -0.475402
-0.060674, -0.651801, 0.145003, 1.7718, -0.481042, 0.34735, -0.473939
-0.0603507, -0.654945, 0.145774, 1.77342, -0.481434, 0.349332, -0.474639
-0.0608189, -0.651725, 0.145739, 1.77198, -0.482368, 0.347276, -0.475367
-0.06035, -0.654895, 0.14576, 1.7734, -0.481413, 0.349299, -0.474613
-0.0608182, -0.651674, 0.145726, 1.77196, -0.482346, 0.347243, -0.47534
-0.062777, -0.653634, 0.144765, 1.7729, -0.485029, 0.348841, -0.47786
-0.0657826, -0.654241, 0.145796, 1.77393, -0.492658, 0.349627, -0.485516
-0.0688708, -0.649914, 0.144495, 1.77222, -0.4973, 0.347402, -0.489572
-0.0709603, -0.651897, 0.144286, 1.77334, -0.501299, 0.348964, -0.493519
-0.0741899, -0.647591, 0.143728, 1.77182, -0.507307, 0.346726, -0.499048
-0.076807, -0.648083, 0.143821, 1.77246, -0.512856, 0.347416, -0.504495
-0.0795644, -0.646976, 0.143299, 1.77232, -0.51787, 0.347192, -0.50923
-0.0821868, -0.647458, 0.143386, 1.77292, -0.523425, 0.347858, -0.514679
-0.0854119, -0.643218, 0.142771, 1.77131, -0.529412, 0.345633, -0.52017
-0.0881743, -0.642094, 0.142223, 1.77109, -0.534437, 0.345366, -0.524907
-0.0907421, -0.644193, 0.143261, 1.77282, -0.541157, 0.34712, -0.53178
-0.0943983, -0.636805, 0.142094, 1.76983, -0.547442, 0.343092, -0.537304
-0.0970452, -0.634043, 0.140741, 1.76867, -0.551186, 0.341867, -0.540563
-0.0998541, -0.636271, 0.141916, 1.77045, -0.55865, 0.343661, -0.548193
-0.102973, -0.630357, 0.140418, 1.76777, -0.563373, 0.340446, -0.552198
-0.105818, -0.629342, 0.140164, 1.76784, -0.569039, 0.340389, -0.557652
-0.107837, -0.631454, 0.139574, 1.76891, -0.572324, 0.342064, -0.560862
-0.11115, -0.627332, 0.139179, 1.7675, -0.578974, 0.34006, -0.56707
-0.114463, -0.623202, 0.138762, 1.76604, -0.585631, 0.338043, -0.573282
-0.116672, -0.627085, 0.139295, 1.7684, -0.590814, 0.340886, -0.578675
-0.119886, -0.621333, 0.138047, 1.76601, -0.596191, 0.337944, -0.583394
-0.122549, -0.622167, 0.138434, 1.76691, -0.602348, 0.33888, -0.589539
-0.125452, -0.618121, 0.137106, 1.76504, -0.606891, 0.336868, -0.593507
-0.12832, -0.615648, 0.136729, 1.76441, -0.612612, 0.335953, -0.598924
-0.13141, -0.613458, 0.136525, 1.7639, -0.619069, 0.335188, -0.6051
-0.133967, -0.612691, 0.136091, 1.76383, -0.623957, 0.335188, -0.609771
-0.137061, -0.610491, 0.135863, 1.76326, -0.630423, 0.334399, -0.61595
-0.13962, -0.609716, 0.135415, 1.76313, -0.635318, 0.334374, -0.620623
-0.143226, -0.601279, 0.133487, 1.75923, -0.640953, 0.32993, -0.625321
-0.145964, -0.602373, 0.134153, 1.76052, -0.647752, 0.331146, -0.632197
-0.149216, -0.597296, 0.133144, 1.7585, -0.653724, 0.328768, -0.637606
-0.150996, -0.600017, 0.132823, 1.76, -0.656828, 0.330817, -0.640764
-0.154348, -0.59652, 0.132603, 1.75885, -0.664102, 0.329304, -0.64767
-0.157268, -0.593248, 0.131574, 1.75741, -0.669226, 0.327882, -0.65233
-0.160185, -0.589973, 0.130533, 1.75595, -0.674353, 0.32645, -0.65699
-0.163085, -0.588245, 0.130419, 1.75579, -0.680667, 0.326098, -0.66311
-0.165648, -0.588327, 0.130333, 1.75631, -0.686123, 0.326703, -0.668484
-0.169019, -0.582035, 0.129034, 1.75323, -0.692253, 0.323451, -0.673888
-0.171484, -0.580589, 0.128125, 1.75277, -0.696421, 0.323198, -0.677768
-0.175024, -0.57631, 0.127954, 1.75123, -0.704469, 0.321277, -0.685409
-0.17714, -0.578218, 0.128011, 1.75281, -0.70897, 0.323039, -0.690013
-0.180754, -0.570836, 0.126297, 1.74928, -0.715197, 0.319391, -0.695406
-0.183309, -0.569796, 0.126104, 1.74931, -0.720685, 0.319395, -0.700748
-0.186554, -0.564323, 0.124449, 1.74645, -0.726035, 0.316748, -0.705393
-0.189106, -0.563281, 0.124234, 1.74643, -0.731531, 0.316733, -0.71074
-0.191988, -0.561241, 0.123569, 1.7457, -0.737208, 0.316143, -0.716114
-0.195674, -0.554355, 0.122536, 1.7426, -0.744771, 0.312838, -0.722986
-0.197662, -0.557122, 0.122731, 1.74454, -0.749189, 0.314993, -0.727587
-0.200982, -0.552166, 0.121779, 1.74218, -0.755871, 0.312686, -0.733706
-0.203769, -0.550137, 0.12159, 1.74173, -0.762155, 0.312161, -0.739786
-0.206873, -0.547188, 0.120961, 1.74058, -0.768617, 0.311103, -0.745894
-0.209358, -0.544133, 0.119398, 1.73894, -0.77217, 0.309949, -0.748968
-0.212738, -0.539782, 0.119159, 1.73718, -0.780176, 0.308044, -0.756571
-0.214861, -0.540195, 0.118615, 1.7378, -0.784062, 0.30893, -0.760396
-0.218318, -0.532849, 0.116847, 1.73394, -0.790221, 0.305391, -0.765725
-0.221397, -0.529032, 0.11611, 1.73239, -0.796698, 0.303935, -0.771802
-0.223941, -0.526608, 0.115269, 1.73138, -0.801572, 0.303181, -0.776362
-0.227084, -0.52433, 0.115321, 1.73082, -0.80937, 0.302528, -0.783967
-0.229771, -0.520521, 0.113802, 1.72875, -0.813695, 0.300998, -0.787775
-0.232092, -0.520237, 0.113323, 1.72908, -0.818347, 0.301526, -0.79234
-0.235742, -0.512184, 0.111572, 1.72478, -0.825288, 0.297688, -0.798411
-0.238056, -0.511908, 0.111078, 1.72506, -0.82995, 0.298198, -0.802984
-0.240792, -0.508842, 0.110292, 1.72376, -0.835593, 0.297148, -0.808286
-0.243723, -0.507957, 0.110579, 1.72389, -0.843265, 0.29722, -0.815898
-0.246538, -0.502035, 0.108304, 1.72042, -0.847024, 0.294632, -0.818896
-0.248901, -0.502537, 0.108541, 1.72155, -0.853, 0.295623, -0.824964
-0.251772, -0.498152, 0.10707, 1.71912, -0.858095, 0.293832, -0.829513
-0.255055, -0.490995, 0.105292, 1.71505, -0.864176, 0.290516, -0.834793
-0.257544, -0.490202, 0.104865, 1.71512, -0.869605, 0.290774, -0.840119
-0.260447, -0.486674, 0.104135, 1.71358, -0.876016, 0.289532, -0.846175
-0.263347, -0.483152, 0.103393, 1.71201, -0.882434, 0.288287, -0.852236
-0.265971, -0.480437, 0.102263, 1.71044, -0.88737, 0.28737, -0.856796
-0.268496, -0.480537, 0.102564, 1.71146, -0.894117, 0.288171, -0.863631
-0.271357, -0.472926, 0.10002, 1.70669, -0.897973, 0.28468, -0.866561
-0.274003, -0.471786, 0.0996831, 1.70666, -0.904159, 0.284796, -0.872645
-0.277429, -0.464297, 0.0979546, 1.70227, -0.911005, 0.281402, -0.878684
-0.279537, -0.464621, 0.0975958, 1.7029, -0.915579, 0.282209, -0.88326
-0.282051, -0.462259, 0.096923, 1.70191, -0.921124, 0.281583, -0.888557
-0.284683, -0.458716, 0.0956431, 1.69989, -0.926083, 0.28032, -0.893086
-0.28731, -0.455183, 0.0943575, 1.69784, -0.931044, 0.279058, -0.897617
-0.289971, -0.453259, 0.0938617, 1.69745, -0.937255, 0.27885, -0.903678
-0.292994, -0.447071, 0.0922455, 1.69371, -0.943197, 0.276182, -0.908937
-0.295239, -0.447231, 0.0920136, 1.69439, -0.948513, 0.276946, -0.914278
-0.298669, -0.438969, 0.0900851, 1.68944, -0.955382, 0.273294, -0.92028
-0.300488, -0.439525, 0.0893064, 1.68989, -0.958478, 0.274172, -0.923343
-0.303532, -0.434996, 0.088439, 1.68774, -0.96569, 0.272573, -0.93015
-0.306153, -0.430856, 0.0870272, 1.68535, -0.970654, 0.271104, -0.934652
-0.308769, -0.426728, 0.0856099, 1.68293, -0.975621, 0.269637, -0.939157
-0.311385, -0.424264, 0.0850009, 1.68183, -0.981937, 0.26899, -0.945243
-0.313993, -0.420159, 0.083571, 1.67935, -0.98691, 0.267526, -0.949752
-0.316988, -0.41343, 0.0818039, 1.67517, -0.99285, 0.264721, -0.954983
-0.318791, -0.415202, 0.08176, 1.67686, -0.997284, 0.266255, -0.959604
-0.3223, -0.407038, 0.0799283, 1.67181, -1.00489, 0.262775, -0.966384
-0.324098, -0.40719, 0.0790788, 1.67211, -1.00798, 0.263493, -0.969434
-0.327058, -0.400627, 0.0773118, 1.66788, -1.01392, 0.260777, -0.974672
-0.329634, -0.397833, 0.0766029, 1.66665, -1.02023, 0.260066, -0.980747
-0.331681, -0.396633, 0.0759819, 1.66634, -1.02488, 0.260101, -0.985301
-0.334722, -0.389099, 0.0736695, 1.66102, -1.0302, 0.256881, -0.989753
-0.336755, -0.387935, 0.0730382, 1.66068, -1.03486, 0.256918, -0.994315
-0.339819, -0.38217, 0.0714556, 1.65717, -1.04146, 0.254786, -1.00034
