0.022492, 0.000112472, 0.0132059, 5.82359e-05, 0.00240347, 0.000109878, 2.10227e-07
0.0224918, 0.00011459, 0.0132058, 6.15438e-05, 0.00240349, 0.00011479, 2.19625e-07
0.0224917, 0.000116709, 0.0132056, 6.48526e-05, 0.0024035, 0.000119702, 2.29021e-07
0.0187433, 0.00275191, 0.0109598, 0.00242806, 0.0019977, 0.00154676, 9.50031e-07
0.0224856, 0.000120826, 0.0132073, 7.07075e-05, 0.00240245, 0.000128818, 2.46457e-07
0.0224854, 0.00012295, 0.0132072, 7.40066e-05, 0.00240247, 0.000133732, 2.55857e-07
0.0224853, 0.000125074, 0.013207, 7.73069e-05, 0.00240249, 0.000138645, 2.65256e-07
0.0224851, 0.000127199, 0.0132068, 8.06086e-05, 0.00240251, 0.000143556, 2.74651e-07
0.0187376, 9.75599e-05, 0.0110058, 7.02425e-05, 0.00200222, 0.000120994, 1.92903e-07
0.0224848, 0.000131097, 0.0132064, 8.66657e-05, 0.00240255, 0.000152557, 2.91871e-07
0.0224846, 0.000133223, 0.0132062, 8.99713e-05, 0.00240258, 0.000157465, 3.0126e-07
0.0224864, 0.00279727, 0.0131455, 0.00246491, 0.0023957, 0.00148632, 1.25379e-06
0.0187322, 0.00010463, 0.0110068, 8.05753e-05, 0.00200141, 0.000136797, 2.18091e-07
0.0224782, 0.000139581, 0.0132076, 9.90572e-05, 0.00240157, 0.000171519, 3.28139e-07
0.022478, 0.000141714, 0.0132073, 0.000102356, 0.0024016, 0.000176427, 3.37528e-07
0.0224778, 0.000143848, 0.0132071, 0.000105656, 0.00240163, 0.000181334, 3.46913e-07
0.0187315, 0.000111448, 0.0110061, 9.11128e-05, 0.00200151, 0.000152475, 2.43085e-07
0.0224821, 0.00280864, 0.0131355, 0.00248399, 0.00239391, 0.00145908, 1.30355e-06
0.0224713, 0.000150293, 0.0132084, 0.000114695, 0.00240063, 0.000195404, 3.73822e-07
0.0187261, 0.00011683, 0.0110072, 9.86405e-05, 0.0020007, 0.000164202, 2.61773e-07
0.0224708, 0.00015422, 0.0132079, 0.000120736, 0.00240069, 0.000204396, 3.91023e-07
0.0224706, 0.000156363, 0.0132076, 0.000124034, 0.00240073, 0.000209298, 4.004e-07
0.0224775, 0.00281836, 0.0131271, 0.00250025, 0.00239226, 0.00143592, 1.34575e-06
0.0187204, 0.000124061, 0.0110079, 0.00010888, 0.00199992, 0.000180027, 2.86995e-07
0.022464, 0.000162897, 0.0132088, 0.000133019, 0.00239975, 0.000223382, 4.27333e-07
0.0224637, 0.000165048, 0.0132085, 0.000136312, 0.00239979, 0.000228282, 4.36707e-07
0.0187197, 0.000129142, 0.0110072, 0.000116653, 0.00200002, 0.0001916, 3.05443e-07
0.0224727, 0.00282771, 0.0131189, 0.002516, 0.00239065, 0.00141365, 1.38624e-06
0.022457, 0.00017166, 0.0132096, 0.000145259, 0.00239883, 0.000242376, 4.6366e-07
0.0187141, 0.000134664, 0.0110081, 0.000124104, 0.00199923, 0.000203346, 3.24162e-07
0.0224565, 0.000175621, 0.0132089, 0.000151291, 0.00239891, 0.000251354, 4.80833e-07
0.0224562, 0.000177783, 0.0132086, 0.000154584, 0.00239895, 0.000256248, 4.90193e-07
0.0187275, 0.00279721, 0.0109102, 0.00250644, 0.00198981, 0.00143692, 1.11425e-06
0.0224497, 0.000182321, 0.0132099, 0.000160198, 0.00239796, 0.000265456, 5.078e-07
0.018708, 0.000143563, 0.0110085, 0.000136552, 0.00199853, 0.000222579, 3.54814e-07
0.0224491, 0.000186301, 0.0132092, 0.000166228, 0.00239805, 0.000274424, 5.24954e-07
0.0224627, 0.00284476, 0.0131038, 0.00254473, 0.00238759, 0.00137329, 1.45938e-06
0.0187023, 0.000149211, 0.0110093, 0.000143942, 0.00199776, 0.000234339, 3.73553e-07
0.0224422, 0.000193079, 0.0132102, 0.000175092, 0.00239711, 0.000288532, 5.51931e-07
0.0187193, 0.00280805, 0.0108993, 0.0025247, 0.00198731, 0.00141131, 1.15205e-06
0.0224357, 0.000197729, 0.0132115, 0.000180642, 0.00239613, 0.00029776, 5.69576e-07
0.0186963, 0.000156429, 0.0110097, 0.000153581, 0.00199703, 0.0002495, 3.97715e-07
0.022435, 0.000201742, 0.0132107, 0.000186658, 0.00239623, 0.000306717, 5.86708e-07
0.0187152, 0.00281404, 0.0108927, 0.00253514, 0.00198603, 0.00139702, 1.17311e-06
0.0224285, 0.000206456, 0.0132119, 0.000192176, 0.00239526, 0.000315954, 6.04369e-07
0.0224281, 0.000208653, 0.0132115, 0.000195454, 0.00239532, 0.000320836, 6.13707e-07
0.0187109, 0.00281883, 0.010888, 0.00254306, 0.00198485, 0.0013859, 1.18942e-06
0.0224215, 0.000213419, 0.0132127, 0.000200943, 0.00239435, 0.000330081, 6.31382e-07
0.0186844, 0.000169532, 0.0110108, 0.000170493, 0.00199558, 0.000276435, 4.40636e-07
0.0186841, 0.000171068, 0.0110104, 0.000172769, 0.00199562, 0.000279822, 4.46036e-07
0.0224411, 0.00287117, 0.013082, 0.00258766, 0.00238206, 0.00131253, 1.56881e-06
0.0186786, 0.000175097, 0.0110114, 0.000177318, 0.00199483, 0.000287533, 4.5832e-07
0.0224137, 0.000224145, 0.0132126, 0.000215136, 0.00239356, 0.000352337, 6.73941e-07
0.0187023, 0.00282933, 0.0108769, 0.00256103, 0.00198245, 0.00136133, 1.22543e-06
0.022407, 0.000229026, 0.0132137, 0.000220569, 0.00239261, 0.000361594, 6.91641e-07
0.0186724, 0.000182567, 0.0110116, 0.000186843, 0.00199415, 0.000302696, 4.82482e-07
0.02243, 0.00288277, 0.0130729, 0.0026059, 0.00237944, 0.00128657, 1.61531e-06
0.0186668, 0.000186682, 0.0110126, 0.000191348, 0.00199337, 0.000310417, 4.94783e-07
0.0186665, 0.000188237, 0.0110122, 0.000193617, 0.00199342, 0.000313798, 5.00171e-07
0.0224244, 0.00288844, 0.0130684, 0.00261474, 0.00237814, 0.00127402, 1.63775e-06
0.0186608, 0.000192394, 0.0110131, 0.0001981, 0.00199264, 0.000321523, 5.12479e-07
0.0186605, 0.000193956, 0.0110127, 0.000200368, 0.00199269, 0.000324902, 5.17863e-07
0.0224187, 0.00289411, 0.0130639, 0.00262358, 0.00237686, 0.00126151, 1.6601e-06
0.0186549, 0.000198157, 0.0110136, 0.00020483, 0.00199192, 0.000332631, 5.30177e-07
0.0186843, 0.00284637, 0.0108606, 0.00258836, 0.00197798, 0.00132308, 1.28109e-06
0.0223788, 0.000254637, 0.0132166, 0.000250215, 0.00238903, 0.000410847, 7.85808e-07
0.0186488, 0.000203964, 0.011014, 0.000211536, 0.00199121, 0.00034374, 5.47877e-07
0.0186798, 0.0028509, 0.010856, 0.00259587, 0.00197686, 0.00131284, 1.29596e-06
0.0223716, 0.000261648, 0.0132171, 0.00025824, 0.00238817, 0.000424178, 8.11297e-07
0.0186428, 0.000209822, 0.0110144, 0.000218222, 0.0019905, 0.000354849, 5.65577e-07
0.0186753, 0.00285544, 0.0108513, 0.00260341, 0.00197575, 0.00130264, 1.31075e-06
0.0186372, 0.000213827, 0.0110153, 0.000222177, 0.00198973, 0.000361915, 5.76835e-07
0.0223957, 0.00291377, 0.01305, 0.00265225, 0.00237192, 0.00121985, 1.73419e-06
0.0186314, 0.000218176, 0.0110161, 0.000226563, 0.00198897, 0.00036966, 5.89172e-07
0.018631, 0.000219771, 0.0110157, 0.000228819, 0.00198903, 0.000373027, 5.94537e-07
0.0186661, 0.0028632, 0.0108441, 0.00261534, 0.00197362, 0.0012859, 1.3349e-06
0.0186254, 0.000223847, 0.0110165, 0.000232739, 0.00198827, 0.0003801, 6.05806e-07
0.0223841, 0.00292354, 0.013043, 0.0026663, 0.00236949, 0.00119952, 1.77024e-06
0.0186196, 0.000228271, 0.0110173, 0.000237089, 0.00198752, 0.00038785, 6.18151e-07
0.0186192, 0.000229879, 0.0110168, 0.000239342, 0.00198758, 0.000391212, 6.23509e-07
0.0186568, 0.00287098, 0.0108369, 0.00262729, 0.00197151, 0.00126926, 1.35886e-06
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.0147786, 0.00516573, 0.00916341, 0.00457276, 0.00161702, 0.00362355, 9.28245e-07
0.0184884, 0.00514824, 0.0113684, 0.00452409, 0.0020124, 0.0036917, 1.02641e-06
0.0185375, 0.00250761, 0.0112008, 0.00214374, 0.00199825, 0.0020281, 1.9961e-07
0.0221901, 0.00513738, 0.0135742, 0.00447853, 0.0024057, 0.00375189, 1.09525e-06
0.0184676, 0.0051539, 0.0113693, 0.00452776, 0.002007, 0.00367696, 1.04632e-06
0.0184589, 0.00515543, 0.0113704, 0.0045288, 0.00200494, 0.00367223, 1.05258e-06
0.0221587, 0.00514243, 0.0135794, 0.00448393, 0.00239833, 0.00373505, 1.12319e-06
0.0184418, 0.00515907, 0.0113721, 0.00453107, 0.00200076, 0.0036619, 1.06642e-06
0.0184332, 0.00516065, 0.0113732, 0.00453204, 0.00199872, 0.00365715, 1.07275e-06
0.0221273, 0.00514765, 0.0135846, 0.00448902, 0.00239103, 0.0037181, 1.15142e-06
0.0184161, 0.00516437, 0.0113749, 0.00453414, 0.00199457, 0.00364676, 1.08672e-06
0.0184075, 0.00516599, 0.011376, 0.00453503, 0.00199254, 0.00364198, 1.09311e-06
0.022096, 0.00515304, 0.0135899, 0.00449381, 0.00238377, 0.00370103, 1.17995e-06
0.0183905, 0.00516979, 0.0113778, 0.00453698, 0.00198843, 0.00363154, 1.1072e-06
0.0220752, 0.00515692, 0.0135933, 0.00449696, 0.00237894, 0.00368927, 1.19973e-06
0.0183735, 0.00517365, 0.0113795, 0.00453883, 0.00198433, 0.00362107, 1.12138e-06
0.0220545, 0.00516088, 0.0135967, 0.00449996, 0.00237413, 0.00367746, 1.21964e-06
0.0183566, 0.00517756, 0.0113813, 0.00454057, 0.00198025, 0.00361056, 1.13563e-06
0.0220339, 0.00516491, 0.0136001, 0.00450284, 0.00236935, 0.00366559, 1.23967e-06
0.0183397, 0.00518152, 0.0113831, 0.0045422, 0.00197619, 0.00360002, 1.14997e-06
0.0183311, 0.00518326, 0.0113842, 0.00454287, 0.0019742, 0.00359516, 1.15655e-06
0.0220028, 0.0051708, 0.0136055, 0.00450676, 0.00236225, 0.0036482, 1.26908e-06
0.0183142, 0.00518731, 0.011386, 0.00454435, 0.00197017, 0.00358456, 1.17101e-06
0.0219822, 0.00517501, 0.013609, 0.00450931, 0.00235752, 0.00363622, 1.28943e-06
0.0182497, 0.00785283, 0.0115218, 0.00690089, 0.00197542, 0.00520912, 2.07454e-06
0.0219557, 0.00517877, 0.0136149, 0.00451152, 0.00235184, 0.00362391, 1.31015e-06
0.0182757, 0.00519518, 0.0113917, 0.00454672, 0.00196136, 0.00356294, 1.20046e-06
0.0219351, 0.00518314, 0.0136184, 0.00451379, 0.00234717, 0.00361182, 1.33079e-06
0.0182589, 0.00519939, 0.0113936, 0.00454787, 0.00195739, 0.00355224, 1.21519e-06
0.0219146, 0.00518758, 0.0136219, 0.00451593, 0.00234252, 0.00359968, 1.35156e-06
0.0182422, 0.00520365, 0.0113954, 0.00454893, 0.00195343, 0.0035415, 1.22999e-06
0.0218942, 0.0051921, 0.0136255, 0.00451794, 0.00233789, 0.00358749, 1.37245e-06
0.0218841, 0.00519467, 0.013627, 0.00451903, 0.00233555, 0.00358088, 1.38384e-06
0.0181744, 0.007879, 0.0115169, 0.00689586, 0.00195555, 0.00515153, 2.14421e-06
0.0218577, 0.00519888, 0.013633, 0.00452059, 0.00233, 0.00356831, 1.40529e-06
0.0181957, 0.00521451, 0.0114019, 0.00455089, 0.00194281, 0.00351372, 1.26834e-06
0.0218373, 0.00520359, 0.0136366, 0.00452226, 0.00232543, 0.003556, 1.42652e-06
0.0181791, 0.00521897, 0.0114038, 0.00455159, 0.00193893, 0.00350286, 1.28343e-06
0.021817, 0.00520838, 0.0136403, 0.00452381, 0.00232089, 0.00354363, 1.44788e-06
0.0181229, 0.00789661, 0.0115148, 0.00689125, 0.00194228, 0.00511302, 2.19123e-06
0.0217907, 0.00521288, 0.0136464, 0.00452493, 0.00231543, 0.00353089, 1.46982e-06
0.0217807, 0.00521563, 0.013648, 0.0045257, 0.00231315, 0.00352416, 1.48152e-06
0.0181329, 0.00523036, 0.0114105, 0.00455259, 0.00192849, 0.00347475, 1.32259e-06
0.0217604, 0.0052206, 0.0136517, 0.00452692, 0.00230866, 0.00351167, 1.5032e-06
0.0180798, 0.00791182, 0.0115129, 0.00688675, 0.00193118, 0.00508025, 2.23153e-06
0.0217343, 0.00522536, 0.013658, 0.00452767, 0.00230328, 0.00349879, 1.52556e-06
0.0217243, 0.0052282, 0.0136595, 0.00452826, 0.00230103, 0.00349199, 1.53742e-06
0.0180869, 0.00524216, 0.0114173, 0.00455292, 0.00191819, 0.0034464, 1.36233e-06
0.021704, 0.00523337, 0.0136633, 0.00452916, 0.0022966, 0.00347938, 1.55943e-06
0.0180369, 0.00792725, 0.0115111, 0.0068817, 0.00192021, 0.00504737, 2.2722e-06
0.021678, 0.00523838, 0.0136696, 0.00452955, 0.00229129, 0.00346635, 1.5822e-06
0.021668, 0.00524131, 0.0136712, 0.00452998, 0.00228907, 0.00345949, 1.59422e-06
0.018041, 0.00525434, 0.0114242, 0.00455258, 0.00190803, 0.00341782, 1.40264e-06
0.0216149, 0.00792969, 0.0137591, 0.00685518, 0.00228951, 0.00505525, 2.67759e-06
0.0180198, 0.00525917, 0.0114285, 0.00455196, 0.00190356, 0.00340625, 1.41905e-06
0.0216218, 0.00525192, 0.0136815, 0.00453059, 0.00227947, 0.00343358, 1.63971e-06
0.0216119, 0.00525495, 0.0136831, 0.00453085, 0.00227727, 0.00342666, 1.65189e-06
0.0179671, 0.00795256, 0.011509, 0.00687222, 0.00190259, 0.00499409, 2.33868e-06
0.0215859, 0.00526036, 0.0136896, 0.00453067, 0.00227208, 0.0034134, 1.67531e-06
0.021576, 0.00526345, 0.0136912, 0.00453083, 0.00226991, 0.00340644, 1.68759e-06
0.01794, 0.00796231, 0.0115087, 0.00686812, 0.00189587, 0.00497375, 2.36428e-06
0.0215501, 0.00526902, 0.0136978, 0.00453044, 0.00226476, 0.00339309, 1.71125e-06
0.017945, 0.00527984, 0.0114406, 0.00454944, 0.00188735, 0.00335954, 1.48563e-06
0.0215039, 0.00796421, 0.0137682, 0.00684502, 0.00226384, 0.00498003, 2.79907e-06
0.0215143, 0.00527788, 0.0137061, 0.00452988, 0.0022575, 0.00337265, 1.74753e-06
0.0179159, 0.00528792, 0.0114457, 0.00454795, 0.00188118, 0.00334165, 1.51131e-06
0.0214943, 0.00528376, 0.01371, 0.00452962, 0.0022533, 0.00335959, 1.77072e-06
0.0214613, 0.0079788, 0.0137708, 0.00684039, 0.00225386, 0.00494922, 2.84912e-06
0.0178869, 0.00529616, 0.0114509, 0.00454622, 0.00187505, 0.00332367, 1.53721e-06
0.0214586, 0.00529296, 0.0137184, 0.00452857, 0.00224614, 0.00333896, 1.80754e-06
0.0214278, 0.00798979, 0.0137737, 0.00683638, 0.00224626, 0.00492611, 2.88691e-06
0.0178579, 0.00530456, 0.0114561, 0.00454424, 0.00186897, 0.0033056, 1.56332e-06
0.0214229, 0.00530238, 0.0137268, 0.00452722, 0.00223904, 0.00331821, 1.84469e-06
0.0178249, 0.00800523, 0.0115073, 0.00684835, 0.00186759, 0.00488601, 2.47574e-06
0.0213971, 0.00530861, 0.0137336, 0.00452592, 0.00223408, 0.00330449, 1.86938e-06
0.0213873, 0.00531201, 0.0137353, 0.00452556, 0.002232, 0.00329733, 1.88217e-06
0.0177983, 0.00801548, 0.0115071, 0.00684325, 0.00186112, 0.00486548, 2.50207e-06
0.0213615, 0.00531839, 0.0137421, 0.00452406, 0.00222709, 0.00328353, 1.9071e-06
0.0213517, 0.00532186, 0.0137439, 0.00452361, 0.00222503, 0.00327633, 1.91998e-06
0.0177719, 0.00802582, 0.0115068, 0.00683796, 0.0018547, 0.00484491, 2.52852e-06
0.021326, 0.00532839, 0.0137508, 0.00452191, 0.00222016, 0.00326245, 1.94514e-06
0.0177525, 0.0080327, 0.0115078, 0.006834, 0.00185024, 0.00483121, 2.54641e-06
0.0213002, 0.00533503, 0.0137577, 0.00452007, 0.00221531, 0.00324851, 1.97047e-06
0.0212904, 0.0053386, 0.0137594, 0.00451945, 0.00221328, 0.00324125, 1.98351e-06
0.0177262, 0.0080432, 0.0115076, 0.00682842, 0.00184389, 0.00481059, 2.57307e-06
0.0212647, 0.0053454, 0.0137664, 0.00451741, 0.00220848, 0.00322723, 2.00906e-06
0.0177134, 0.00534842, 0.0114834, 0.00453083, 0.00183939, 0.0032149, 1.69578e-06
0.0212373, 0.00805429, 0.0137931, 0.00680856, 0.00220408, 0.00479501, 3.10424e-06
0.0212292, 0.00535597, 0.0137752, 0.00451447, 0.00220171, 0.00320583, 2.04797e-06
0.0176807, 0.00806088, 0.0115083, 0.00681838, 0.00183321, 0.00477618, 2.618e-06
0.0212035, 0.00536303, 0.0137823, 0.0045121, 0.00219698, 0.00319167, 2.0739e-06
0.0176638, 0.00536399, 0.0114935, 0.00452489, 0.00182958, 0.00318403, 1.7414e-06
0.0211805, 0.00807432, 0.0137997, 0.00679869, 0.00219183, 0.00475578, 3.17018e-06
0.017643, 0.00537031, 0.0114982, 0.00452219, 0.00182557, 0.00317169, 1.75979e-06
0.021158, 0.00537721, 0.0137936, 0.00450766, 0.0021884, 0.00316373, 2.12492e-06
0.0211477, 0.00808657, 0.0138028, 0.00679268, 0.00218469, 0.00473211, 3.20996e-06
0.0176143, 0.00538002, 0.0115038, 0.00451834, 0.0018199, 0.00315294, 1.78759e-06
0.0211238, 0.00809479, 0.0138063, 0.00678818, 0.00217973, 0.00471637, 3.23678e-06
0.0175935, 0.00538654, 0.0115085, 0.0045154, 0.00181595, 0.00314051, 1.80621e-06
0.0210969, 0.00539594, 0.0138097, 0.00450095, 0.0021772, 0.0031276, 2.19133e-06
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
