-0.0726373, -0.626054, -0.0852987, 1.83495, -0.0235218, 0.441662, -0.000158332
-0.0735307, -0.626058, -0.0863293, 1.83494, -0.0238114, 0.441673, -0.000158302
-0.0747212, -0.625847, -0.0877162, 1.83523, -0.0241993, 0.441862, -0.000158446
-0.0759119, -0.625637, -0.089103, 1.83551, -0.0245874, 0.442051, -0.000158589
-0.0771022, -0.625209, -0.090503, 1.83609, -0.0249777, 0.442416, -0.000158937
-0.0779965, -0.625214, -0.091533, 1.83608, -0.0252678, 0.442427, -0.000158905
-0.0788888, -0.624784, -0.0925896, 1.83667, -0.0255616, 0.442788, -0.000159181
-0.0797826, -0.624572, -0.0936327, 1.83696, -0.0258539, 0.442974, -0.000159298
-0.0806756, -0.624142, -0.0946894, 1.83755, -0.0261482, 0.443335, -0.000159573
-0.0815701, -0.62393, -0.0957323, 1.83783, -0.0264409, 0.443522, -0.00015969
-0.0744806, -0.637723, -0.0865844, 1.81975, -0.024079, 0.43297, -0.000250435
-0.076243, -0.63752, -0.0886752, 1.82003, -0.0246471, 0.433167, -0.000250599
-0.0780064, -0.637535, -0.090752, 1.82001, -0.0252133, 0.433191, -0.000250459
-0.0780064, -0.637535, -0.090752, 1.82001, -0.0252133, 0.433191, -0.000250459
-0.0844695, -0.637648, -0.0983601, 1.81995, -0.027286, 0.433301, -0.000248117
-0.0812404, -0.637869, -0.0945386, 1.81969, -0.0262459, 0.43309, -0.000248263
-0.0830032, -0.637884, -0.0966157, 1.81967, -0.0268119, 0.433115, -0.000248115
-0.0862348, -0.637922, -0.100423, 1.81963, -0.0278492, 0.433166, -0.000247573
-0.0862348, -0.637922, -0.100423, 1.81963, -0.0278492, 0.433166, -0.000247573
-0.0894663, -0.638178, -0.104213, 1.8193, -0.0288836, 0.433046, -0.000246473
-0.0894663, -0.638178, -0.104213, 1.8193, -0.0288836, 0.433046, -0.000246473
-0.0926969, -0.638217, -0.108021, 1.81926, -0.0299205, 0.4331, -0.000245894
-0.0926969, -0.638217, -0.108021, 1.81926, -0.0299205, 0.4331, -0.000245894
-0.0959275, -0.638474, -0.11181, 1.81892, -0.0309544, 0.432983, -0.000244759
-0.0959256, -0.638256, -0.111827, 1.81922, -0.0309564, 0.433157, -0.000244764
-0.0976888, -0.638491, -0.113886, 1.8189, -0.0315197, 0.433013, -0.000244299
-0.0991569, -0.638504, -0.115618, 1.81888, -0.0319912, 0.433039, -0.000244178
-0.100919, -0.638521, -0.117695, 1.81886, -0.0325568, 0.433069, -0.000243999
-0.102388, -0.638753, -0.119408, 1.81854, -0.0330257, 0.432922, -0.000243633
-0.104149, -0.63877, -0.121485, 1.81852, -0.0335912, 0.432954, -0.000243449
-0.105617, -0.638784, -0.123217, 1.8185, -0.0340624, 0.43298, -0.00024332
-0.107378, -0.638802, -0.125294, 1.81847, -0.0346279, 0.433013, -0.00024313
-0.108847, -0.639034, -0.127006, 1.81815, -0.0350965, 0.432867, -0.000242757
-0.110607, -0.639052, -0.129084, 1.81813, -0.0356617, 0.432901, -0.000242562
-0.112074, -0.639067, -0.130815, 1.81811, -0.0361328, 0.432929, -0.000242426
-0.113541, -0.639081, -0.132546, 1.81808, -0.0366039, 0.432958, -0.000242288
-0.115303, -0.639318, -0.134603, 1.81776, -0.0371662, 0.43282, -0.000241796
-0.11677, -0.639333, -0.136335, 1.81774, -0.0376372, 0.432849, -0.000241654
-0.11853, -0.639352, -0.138412, 1.81771, -0.0382022, 0.432885, -0.000241445
-0.119998, -0.639585, -0.140123, 1.81739, -0.0386702, 0.432742, -0.000241061
-0.121758, -0.639604, -0.1422, 1.81736, -0.039235, 0.432779, -0.000240847
-0.123224, -0.63962, -0.143932, 1.81734, -0.0397058, 0.43281, -0.000240697
-0.12469, -0.639636, -0.145663, 1.81732, -0.0401765, 0.432841, -0.000240546
-0.126451, -0.639873, -0.147719, 1.81699, -0.0407382, 0.432706, -0.000240038
-0.127917, -0.639889, -0.14945, 1.81696, -0.0412088, 0.432738, -0.000239882
-0.129676, -0.63991, -0.151528, 1.81693, -0.0417734, 0.432778, -0.000239655
-0.131143, -0.640143, -0.153236, 1.81661, -0.0422409, 0.432637, -0.000239259
-0.132608, -0.64016, -0.154968, 1.81659, -0.0427113, 0.43267, -0.000239098
-0.134367, -0.640181, -0.157046, 1.81656, -0.0432757, 0.432711, -0.000238862
-0.135834, -0.640415, -0.158754, 1.81623, -0.0437429, 0.432571, -0.000238462
-0.137299, -0.640432, -0.160485, 1.81621, -0.0442131, 0.432606, -0.000238296
-0.139056, -0.640453, -0.162563, 1.81617, -0.0447773, 0.432648, -0.000238052
-0.140523, -0.640688, -0.16427, 1.81585, -0.0452443, 0.432509, -0.000237647
-0.141988, -0.640705, -0.166002, 1.81582, -0.0457143, 0.432545, -0.000237475
-0.143452, -0.640723, -0.167734, 1.8158, -0.0461844, 0.432581, -0.000237301
-0.145211, -0.640962, -0.169786, 1.81547, -0.0467449, 0.432451, -0.000236765
-0.146675, -0.64098, -0.171518, 1.81544, -0.0472148, 0.432488, -0.000236587
-0.148141, -0.641215, -0.173224, 1.81511, -0.0476812, 0.432351, -0.000236175
-0.149604, -0.641233, -0.174956, 1.81508, -0.0481509, 0.432389, -0.000235994
-0.151068, -0.641252, -0.176688, 1.81505, -0.0486206, 0.432427, -0.000235811
-0.152826, -0.641492, -0.17874, 1.81472, -0.0491805, 0.432299, -0.000235263
-0.154289, -0.641511, -0.180472, 1.81469, -0.0496501, 0.432338, -0.000235076
-0.155752, -0.64153, -0.182204, 1.81466, -0.0501197, 0.432377, -0.000234888
-0.157217, -0.641765, -0.183908, 1.81434, -0.0505855, 0.432242, -0.000234466
-0.15868, -0.641785, -0.185641, 1.81431, -0.0510549, 0.432282, -0.000234274
-0.160145, -0.642021, -0.187345, 1.81398, -0.0515206, 0.432148, -0.00023385
-0.161607, -0.64204, -0.189077, 1.81395, -0.0519898, 0.432189, -0.000233654
-0.163069, -0.64206, -0.190809, 1.81392, -0.052459, 0.43223, -0.000233457
-0.164533, -0.642296, -0.192513, 1.81359, -0.0529244, 0.432097, -0.000233028
-0.166287, -0.642321, -0.194591, 1.81355, -0.0534871, 0.432147, -0.000232737
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166291, -0.642538, -0.194563, 1.81325, -0.0534837, 0.431973, -0.000232745
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166295, -0.642754, -0.194535, 1.81295, -0.0534802, 0.431799, -0.000232753
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.166298, -0.642971, -0.194507, 1.81266, -0.0534768, 0.431624, -0.000232761
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.16601, -0.643184, -0.194132, 1.81237, -0.0533796, 0.431442, -0.000232809
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166014, -0.643401, -0.194103, 1.81207, -0.0533762, 0.431268, -0.000232816
-0.166018, -0.643617, -0.194075, 1.81177, -0.0533727, 0.431094, -0.000232824
-0.166018, -0.643617, -0.194075, 1.81177, -0.0533727, 0.431094, -0.000232824
-0.166018, -0.643617, -0.194075, 1.81177, -0.0533727, 0.431094, -0.000232824
-0.165726, -0.643614, -0.193728, 1.81178, -0.0532791, 0.431086, -0.000232817
-0.165726, -0.643614, -0.193728, 1.81178, -0.0532791, 0.431086, -0.000232817
-0.165726, -0.643614, -0.193728, 1.81178, -0.0532791, 0.431086, -0.000232817
-0.165726, -0.643614, -0.193728, 1.81178, -0.0532791, 0.431086, -0.000232817
-0.165726, -0.643614, -0.193728, 1.81178, -0.0532791, 0.431086, -0.000232817
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165729, -0.643831, -0.1937, 1.81148, -0.0532756, 0.430912, -0.000232824
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165442, -0.644044, -0.193325, 1.81119, -0.0531787, 0.430729, -0.000232872
-0.165445, -0.644261, -0.193297, 1.81089, -0.0531752, 0.430555, -0.00023288
-0.165445, -0.644261, -0.193297, 1.81089, -0.0531752, 0.430555, -0.00023288
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165154, -0.644258, -0.19295, 1.8109, -0.0530817, 0.430547, -0.000232872
-0.165158, -0.644474, -0.192922, 1.8106, -0.0530783, 0.430373, -0.00023288
-0.165158, -0.644474, -0.192922, 1.8106, -0.0530783, 0.430373, -0.00023288
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164866, -0.644471, -0.192574, 1.8106, -0.0529848, 0.430365, -0.000232872
-0.164574, -0.644468, -0.192227, 1.81061, -0.0528913, 0.430357, -0.000232864
-0.164574, -0.644468, -0.192227, 1.81061, -0.0528913, 0.430357, -0.000232864
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164578, -0.644685, -0.192199, 1.81031, -0.0528879, 0.430183, -0.000232872
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.164287, -0.644681, -0.191852, 1.81032, -0.0527945, 0.430175, -0.000232865
-0.163999, -0.644895, -0.191477, 1.81003, -0.0526977, 0.429993, -0.000232912
-0.162547, -0.645099, -0.189713, 1.80976, -0.0522275, 0.42978, -0.000232972
-0.161099, -0.64552, -0.187922, 1.8092, -0.0517546, 0.429394, -0.000233296
-0.159652, -0.645941, -0.186131, 1.80864, -0.0512823, 0.429008, -0.000233622
-0.158206, -0.646362, -0.184339, 1.80807, -0.0508104, 0.428623, -0.000233951
-0.15647, -0.646782, -0.1822, 1.80751, -0.0502459, 0.428231, -0.0002343
-0.155025, -0.647204, -0.180409, 1.80695, -0.049775, 0.427847, -0.000234633
-0.153581, -0.647626, -0.178617, 1.80639, -0.0493046, 0.427464, -0.000234968
-0.151847, -0.648046, -0.176477, 1.80583, -0.0487418, 0.427074, -0.000235325
-0.150404, -0.648468, -0.174684, 1.80526, -0.0482724, 0.426691, -0.000235665
-0.148962, -0.64889, -0.172892, 1.8047, -0.0478034, 0.42631, -0.000236006
-0.147231, -0.649311, -0.170751, 1.80414, -0.0472423, 0.425921, -0.000236373
-0.14579, -0.649733, -0.168959, 1.80357, -0.0467743, 0.42554, -0.000236719
-0.14435, -0.650156, -0.167166, 1.80301, -0.0463068, 0.42516, -0.000237067
-0.142621, -0.650577, -0.165024, 1.80245, -0.0457474, 0.424774, -0.000237444
-0.141182, -0.651, -0.163231, 1.80188, -0.0452808, 0.424395, -0.000237796
-0.139744, -0.651423, -0.161437, 1.80132, -0.0448147, 0.424016, -0.000238151
-0.138018, -0.651845, -0.159295, 1.80076, -0.044257, 0.423631, -0.000238537
-0.136581, -0.652268, -0.157501, 1.80019, -0.0437918, 0.423254, -0.000238896
-0.134856, -0.65269, -0.155358, 1.79963, -0.0432352, 0.42287, -0.000239288
-0.133421, -0.653114, -0.153564, 1.79907, -0.042771, 0.422494, -0.000239652
-0.131986, -0.653538, -0.15177, 1.7985, -0.0423072, 0.422118, -0.000240018
-0.130263, -0.65396, -0.149626, 1.79794, -0.0417523, 0.421737, -0.000240419
-0.12883, -0.654385, -0.147831, 1.79738, -0.0412895, 0.421362, -0.00024079
-0.127109, -0.654807, -0.145687, 1.79681, -0.0407357, 0.420982, -0.000241198
-0.125677, -0.655232, -0.143892, 1.79625, -0.0402738, 0.420608, -0.000241574
-0.124245, -0.655657, -0.142097, 1.79568, -0.0398123, 0.420235, -0.000241951
-0.122527, -0.65608, -0.139951, 1.79512, -0.0392602, 0.419856, -0.000242369
-0.121097, -0.656505, -0.138156, 1.79455, -0.0387997, 0.419484, -0.000242751
-0.11938, -0.656929, -0.13601, 1.79399, -0.0382486, 0.419107, -0.000243175
-0.117951, -0.657354, -0.134214, 1.79343, -0.037789, 0.418737, -0.000243562
-0.116236, -0.657779, -0.132068, 1.79286, -0.037239, 0.418361, -0.000243994
-0.114809, -0.658204, -0.130272, 1.7923, -0.0367803, 0.417991, -0.000244385
-0.113099, -0.658848, -0.128105, 1.79144, -0.0362295, 0.417446, -0.000245156
-0.111673, -0.659274, -0.126309, 1.79088, -0.0357719, 0.417078, -0.000245553
-0.109961, -0.659699, -0.12416, 1.79032, -0.0352243, 0.416705, -0.000245998
-0.108537, -0.660125, -0.122363, 1.78975, -0.0347676, 0.416337, -0.000246399
-0.107113, -0.660552, -0.120566, 1.78918, -0.0343114, 0.41597, -0.000246803
-0.105404, -0.660977, -0.118417, 1.78862, -0.0337653, 0.415599, -0.000247258
-0.103981, -0.661404, -0.11662, 1.78805, -0.03331, 0.415233, -0.000247667
-0.102274, -0.66183, -0.11447, 1.78749, -0.032765, 0.414864, -0.000248128
-0.100855, -0.662477, -0.112655, 1.78663, -0.0323089, 0.41433, -0.000248825
-0.0991499, -0.662903, -0.110504, 1.78607, -0.0317652, 0.413961, -0.000249293
-0.0977302, -0.663331, -0.108706, 1.7855, -0.0313118, 0.413598, -0.000249712
-0.0960265, -0.663758, -0.106554, 1.78494, -0.0307692, 0.41323, -0.000250188
-0.0946081, -0.664186, -0.104756, 1.78437, -0.0303167, 0.412868, -0.000250611
-0.0929059, -0.664613, -0.102603, 1.78381, -0.0297751, 0.412502, -0.000251094
-0.0914914, -0.665262, -0.100789, 1.78295, -0.029322, 0.411972, -0.000251806
-0.0897914, -0.665689, -0.0986357, 1.78239, -0.0287816, 0.411608, -0.000252295
-0.0883759, -0.666118, -0.096836, 1.78182, -0.0283311, 0.411248, -0.000252729
-0.0866774, -0.666546, -0.0946823, 1.78126, -0.0277917, 0.410885, -0.000253226
-0.0852632, -0.666975, -0.0928823, 1.78069, -0.0273421, 0.410526, -0.000253665
-0.0835688, -0.667624, -0.0907138, 1.77984, -0.0268025, 0.409996, -0.000254505
-0.0821563, -0.668054, -0.0889131, 1.77927, -0.0263539, 0.409639, -0.000254949
-0.0804615, -0.668482, -0.0867577, 1.77871, -0.0258168, 0.409278, -0.00025546
-0.0790502, -0.668912, -0.0849566, 1.77815, -0.0253691, 0.408922, -0.000255909
-0.0773593, -0.669562, -0.0827875, 1.77729, -0.0248319, 0.408395, -0.000256765
-0.0759497, -0.669993, -0.0809858, 1.77673, -0.0243852, 0.40804, -0.000257219
-0.0742585, -0.670422, -0.0788287, 1.77616, -0.0238503, 0.407682, -0.000257745
-0.0728502, -0.670853, -0.0770266, 1.7756, -0.0234045, 0.407328, -0.000258205
-0.0711626, -0.671504, -0.0748569, 1.77475, -0.0228697, 0.406804, -0.000259075
-0.069756, -0.671935, -0.0730541, 1.77418, -0.0224249, 0.406452, -0.00025954
-0.0680684, -0.672366, -0.0708953, 1.77362, -0.0218922, 0.406097, -0.000260081
-0.066663, -0.672798, -0.0690922, 1.77305, -0.0214482, 0.405745, -0.000260551
-0.0649788, -0.67345, -0.0669219, 1.7722, -0.0209157, 0.405225, -0.000261437
-0.0635751, -0.673882, -0.065118, 1.77163, -0.0204728, 0.404874, -0.000261913
-0.0618911, -0.674314, -0.0629576, 1.77107, -0.0199423, 0.404522, -0.000262469
-0.0604887, -0.674746, -0.0611533, 1.7705, -0.0195002, 0.404173, -0.000262949
-0.0588079, -0.675399, -0.0589825, 1.76965, -0.01897, 0.403656, -0.000263851
-0.0571267, -0.675832, -0.0568206, 1.76909, -0.0184411, 0.403306, -0.000264419
-0.0557265, -0.676265, -0.0550156, 1.76853, -0.0180005, 0.402959, -0.000264908
-0.0540483, -0.676919, -0.0528442, 1.76767, -0.017472, 0.402443, -0.000265822
-0.0526498, -0.677353, -0.0510384, 1.76711, -0.0170324, 0.402098, -0.000266316
-0.0509722, -0.677786, -0.0488748, 1.76655, -0.0165056, 0.401751, -0.000266899
-0.049575, -0.678221, -0.0470687, 1.76598, -0.0160668, 0.401406, -0.000267399
-0.0479001, -0.678876, -0.0448967, 1.76513, -0.0155406, 0.400894, -0.000268329
-0.0465046, -0.679311, -0.0430898, 1.76457, -0.0151028, 0.400551, -0.000268834
-0.0448305, -0.679745, -0.0409244, 1.76401, -0.0145782, 0.400206, -0.000269433
-0.0434371, -0.680402, -0.0391102, 1.76315, -0.0141407, 0.399698, -0.000270228
-0.0417651, -0.680837, -0.0369437, 1.76259, -0.0136173, 0.399355, -0.000270835
-0.0403724, -0.681272, -0.0351357, 1.76203, -0.0131812, 0.399015, -0.000271351
-0.038702, -0.681708, -0.0329686, 1.76147, -0.0126587, 0.398673, -0.000271965
-0.0373112, -0.682366, -0.0311544, 1.76062, -0.0122232, 0.398168, -0.000272771
-0.0356428, -0.682802, -0.0289862, 1.76005, -0.0117018, 0.397828, -0.000273394
-0.034253, -0.683238, -0.0271771, 1.75949, -0.0112675, 0.39749, -0.000273921
-0.0325867, -0.683897, -0.0250033, 1.75864, -0.010747, 0.396986, -0.000274891
-0.0311986, -0.684334, -0.0231934, 1.75808, -0.0103137, 0.396649, -0.000275425
-0.0295338, -0.684771, -0.0210234, 1.75752, -0.00979437, 0.396312, -0.000276063
-0.0281471, -0.68543, -0.019209, 1.75667, -0.00936179, 0.395811, -0.000276886
-0.0264843, -0.685868, -0.0170379, 1.75611, -0.00884358, 0.395475, -0.000277533
-0.0250991, -0.686306, -0.0152269, 1.75555, -0.00841199, 0.395141, -0.000278077
-0.023438, -0.686966, -0.0130519, 1.7547, -0.00789486, 0.394641, -0.000279072
-0.0220544, -0.687405, -0.0112402, 1.75414, -0.00746421, 0.394308, -0.000279622
-0.0203952, -0.687844, -0.00906716, 1.75358, -0.00694801, 0.393976, -0.000280285
-0.0190126, -0.688505, -0.00725267, 1.75273, -0.00651833, 0.393479, -0.000281125
-0.0173554, -0.688945, -0.00507853, 1.75217, -0.00600323, 0.393148, -0.000281796
-0.0159747, -0.689384, -0.00326565, 1.75161, -0.00557429, 0.392817, -0.000282358
-0.0143188, -0.690047, -0.00108944, 1.75076, -0.00506048, 0.392323, -0.000283378
-0.0129397, -0.690487, 0.0007242, 1.7502, -0.00463247, 0.391994, -0.000283946
-0.0112861, -0.690928, 0.00290018, 1.74964, -0.00411935, 0.391666, -0.000284633
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
-0.00990766, -0.691591, 0.00471482, 1.7488, -0.00369253, 0.391173, -0.00028549
