0.0127974, 0.0091774, 0.00478372, 0.000488767, 0.00176182, 0.00054146, 0.000333671
0.0114266, 0.00644794, 0.00241144, 0.00510539, 0.00197912, 0.00804844, 0.0041389
0.00721656, 0.00830567, 0.00136174, 0.00471171, 0.00218981, 0.00783872, 0.00387874
0.00920664, 0.00171688, 0.00362354, 0.00578411, 0.00192805, 0.00712704, 0.000880626
0.0223997, 0.00936683, 0.00538393, 0.0115434, 0.00207918, 0.0161384, 0.00577625
0.0017356, 0.00170941, 0.000363893, 3.34364e-05, 0.00182548, 0.000229904, 0.00236259
0.00905389, 0.00144748, 0.00353302, 0.00598012, 0.00193844, 0.00733209, 0.000931265
0.00174209, 0.00169778, 0.000351986, 3.37746e-05, 0.00183166, 0.000241069, 0.00235542
0.0126914, 0.00446069, 0.002599, 0.00645008, 0.00189379, 0.00831302, 0.00398555
0.00727533, 0.00168436, 0.0027, 0.00616987, 0.00199256, 0.00853478, 0.00106521
0.00173897, 0.00169744, 0.000356094, 3.38549e-05, 0.00183039, 0.000258872, 0.00235682
0.00264908, 0.00201379, 9.64208e-05, 0.000559594, 0.00207998, 0.000751403, 0.0027557
0.00175439, 0.00707789, 0.00148403, 0.00427868, 0.00160922, 0.0056945, 0.000943826
0.0139164, 0.014492, 0.00279158, 0.00085242, 0.00231094, 0.00319074, 0.00563918
0.00724131, 0.00248891, 0.00289892, 0.00548537, 0.00192255, 0.00817343, 0.000903823
0.00204077, 0.00248468, 0.000236465, 0.00047191, 0.00210386, 3.96503e-05, 0.00276098
0.00173879, 0.00169749, 0.000364307, 3.38026e-05, 0.001826, 0.000296402, 0.00236102
0.00173887, 0.0016975, 0.000365564, 3.37951e-05, 0.00182524, 0.00030219, 0.00236174
0.0180784, 0.0119688, 0.00411227, 0.003388, 0.0022807, 0.00344539, 0.00568703
0.00853197, 0.000626211, 0.00315345, 0.00659279, 0.0019932, 0.00809435, 0.00105402
0.00171958, 0.00169655, 0.000373465, 3.40973e-05, 0.0018285, 0.00032068, 0.00235843
0.00675059, 0.00100316, 0.00230438, 0.00658853, 0.00205793, 0.00915451, 0.00116327
0.00663693, 0.00435277, 0.000374064, 0.0107275, 0.00160113, 0.0148754, 0.00240593
0.00173768, 0.00169746, 0.000374057, 3.38598e-05, 0.00181998, 0.000338618, 0.00236705
0.00208624, 0.00249101, 0.000226982, 0.000414557, 0.00209774, 0.000144561, 0.00277548
0.0119178, 0.0033294, 0.00203781, 0.00710031, 0.00177706, 0.00936944, 0.00383766
0.00563624, 0.010928, 0.000632306, 0.00406098, 0.0022363, 0.00419502, 0.00412674
0.00171941, 0.00170822, 0.000396827, 3.36e-05, 0.00181249, 0.000364691, 0.00237489
0.00287139, 0.00740155, 0.00178294, 0.00314643, 0.00158534, 0.00426494, 0.00080001
0.00816698, 7.85919e-05, 0.00293178, 0.006974, 0.00205486, 0.00851532, 0.00114755
0.00834144, 0.0100417, 0.00164914, 0.00268697, 0.00227199, 0.0040371, 0.00426708
0.00408634, 0.00644552, 0.0022283, 0.00316081, 0.00158521, 0.00519703, 0.000849753
0.00628666, 0.000216037, 0.00201014, 0.00693364, 0.0021332, 0.00956224, 0.00127528
0.0115311, 0.00284769, 0.00178596, 0.00729022, 0.00173246, 0.00976978, 0.00376605
0.00173825, 0.00169795, 0.000388398, 3.38882e-05, 0.00180933, 0.000405462, 0.00237714
0.00613984, 1.62765e-05, 0.00191629, 0.00701053, 0.0021521, 0.00966379, 0.00130682
0.019574, 0.00515017, 0.00333848, 0.0140056, 0.00164697, 0.0198724, 0.00521583
0.00311444, 0.0100336, 0.00148575, 0.010497, 0.00252004, 0.0123079, 0.00309357
0.00310597, 0.00777256, 0.00166908, 0.00318054, 0.00136078, 0.00388373, 0.000496948
0.00592818, 0.000273074, 0.00178832, 0.00710552, 0.00217855, 0.00978336, 0.00135195
0.0111466, 0.00236206, 0.00153701, 0.00745758, 0.00167422, 0.0100773, 0.00370132
0.00173951, 0.00169875, 0.000397676, 3.39173e-05, 0.00180101, 0.000447789, 0.00238499
0.00473202, 0.00657888, 0.0024028, 0.00245415, 0.00158293, 0.00427856, 0.00076515
0.00682166, 0.0185401, 0.00185089, 0.0118627, 0.0030562, 0.0160812, 0.00534124
0.018153, 0.00328594, 0.00250067, 0.0146442, 0.0012524, 0.0206415, 0.00463151
0.0112535, 0.00847641, 0.00314675, 0.00533691, 0.00202111, 0.00773786, 0.000294997
0.00499231, 0.00662961, 0.00245644, 0.00215783, 0.00158243, 0.00389748, 0.00072779
0.00175852, 0.00169756, 0.000399524, 3.37738e-05, 0.00178933, 0.000484201, 0.00239599
0.00175907, 0.00169771, 0.000400808, 3.37663e-05, 0.00178792, 0.000489942, 0.00239728
0.00543882, 0.000980766, 0.00151121, 0.00729418, 0.00224602, 0.010001, 0.0014596
0.0238864, 0.0126957, 0.00395726, 0.012219, 0.00181399, 0.0185074, 0.00696992
0.0214335, 0.00797104, 0.00552694, 0.0128459, 0.00219511, 0.0167344, 0.00164002
0.0248461, 0.019346, 0.0052109, 0.00500784, 0.00216731, 0.00644392, 0.00752187
0.00172925, 0.00170417, 0.000422564, 3.39482e-05, 0.00178482, 0.000522081, 0.00240003
0.0102282, 0.0012535, 0.000975273, 0.00773156, 0.00153533, 0.0105509, 0.00355528
0.00679013, 0.00197455, 0.00212924, 0.00768506, 0.00220005, 0.00930407, 0.00144939
0.00224152, 0.00249714, 0.000229247, 0.000184376, 0.00205618, 0.000538456, 0.00283899
0.00173238, 0.00170487, 0.000428048, 3.39095e-05, 0.00177804, 0.000546454, 0.00240618
0.00997881, 0.000951958, 0.000836956, 0.00776803, 0.00149732, 0.0106424, 0.00351507
0.0065553, 0.00227935, 0.00201011, 0.00774794, 0.002223, 0.00936024, 0.00149978
0.0113168, 0.00748763, 0.00275166, 0.00660191, 0.00216904, 0.00949104, 0.000271756
0.00767907, 0.00331383, 5.59069e-05, 0.00739361, 0.00148542, 0.0124867, 0.00371023
0.00306295, 0.00865208, 0.000940083, 0.0085329, 0.00132212, 0.01129, 0.00158442
0.0127137, 0.00324783, 0.0023185, 0.0153389, 0.00266304, 0.0202531, 0.000574015
0.0184954, 0.00915129, 0.00306675, 0.00761728, 0.00182203, 0.00975241, 0.00570747
0.00175094, 0.00170311, 0.00043173, 3.38991e-05, 0.0017619, 0.0005941, 0.00242104
0.00175174, 0.00170323, 0.000433001, 3.38917e-05, 0.00176008, 0.00059976, 0.00242268
0.00175255, 0.00170336, 0.000434272, 3.38842e-05, 0.00175823, 0.000605415, 0.00242432
0.00605443, 0.00284094, 0.00175099, 0.00780709, 0.00228068, 0.00944212, 0.00158914
0.0157138, 0.000286475, 0.00108405, 0.0150484, 0.00107021, 0.0216814, 0.0045425
0.00408161, 0.00267507, 0.000847623, 0.00748788, 0.00236815, 0.0101586, 0.00176401
0.00175637, 0.00170387, 0.000439688, 3.38358e-05, 0.00175011, 0.000629519, 0.00243152
0.00175721, 0.00170397, 0.000440959, 3.38283e-05, 0.00174815, 0.000635138, 0.00243326
0.00491389, 0.00327602, 0.00155975, 0.0070727, 0.00250484, 0.00878628, 0.00203031
0.00568598, 0.00753933, 0.00212417, 0.000223672, 0.00168429, 5.48381e-05, 0.000404093
0.0153256, 0.000159077, 0.00112704, 0.0150517, 0.000792289, 0.0216764, 0.00429258
0.0110852, 0.00492488, 0.00182829, 0.0153241, 0.00299086, 0.0201936, 0.00109691
0.0088494, 0.000358121, 0.000283481, 0.00774838, 0.00132596, 0.0108717, 0.00333295
0.00177623, 0.00170054, 0.000440319, 3.38041e-05, 0.00173477, 0.000670297, 0.00244505
0.00110463, 0.00825808, 0.0026829, 0.00606817, 0.000977754, 0.00862281, 0.000985071
0.00588843, 0.0060321, 0.00340646, 0.00162021, 0.000533522, 0.00138117, 0.00187043
0.0197221, 0.00381876, 0.00509488, 0.0168255, 0.000497967, 0.0223051, 0.00380238
0.00605183, 0.00610543, 0.00352996, 0.00149101, 0.000546846, 0.00130675, 0.00188634
0.0145314, 7.54951e-05, 0.000612935, 0.0135761, 0.00159206, 0.0200714, 0.00179419
0.0119093, 0.00492703, 0.00387732, 0.00892851, 0.000161567, 0.0121506, 0.00261137
0.00772451, 0.00525152, 0.0044349, 0.00186773, 0.000591585, 0.0005725, 0.00195406
0.006097, 0.0060212, 0.00362468, 0.00133538, 0.000526435, 0.00117515, 0.00188647
0.00531032, 0.00788864, 0.00338375, 0.000776474, 0.000560053, 0.00179258, 0.00211163
0.00615502, 0.00600654, 0.00369929, 0.00122113, 0.000516033, 0.00108667, 0.00189095
0.00618241, 0.0059954, 0.00373556, 0.0011671, 0.000510719, 0.00104439, 0.00189319
0.00784798, 0.00515342, 0.00463748, 0.0015735, 0.000554892, 0.000341394, 0.00197001
0.00623681, 0.00596345, 0.00381077, 0.00105639, 0.000498837, 0.00095688, 0.00189789
0.005489, 0.00785928, 0.00358051, 0.000467305, 0.000537086, 0.00155065, 0.00211876
0.00629572, 0.00594163, 0.00388461, 0.000942015, 0.0004849, 0.000866655, 0.00190307
0.00632304, 0.00592727, 0.00392027, 0.000887915, 0.000477919, 0.000823643, 0.00190564
0.007967, 0.00503908, 0.00483464, 0.0012789, 0.000509023, 0.000107062, 0.00198802
0.00637618, 0.00588923, 0.00399362, 0.000777076, 0.000462664, 0.000734867, 0.001911
0.00147734, 0.00773457, 0.00277322, 0.00694006, 0.000929844, 0.00931785, 0.000804432
0.0136074, 0.00584807, 0.00510292, 0.00781083, 2.63497e-06, 0.0112384, 0.0032503
0.00646089, 0.0058434, 0.00410086, 0.000608497, 0.000436365, 0.000599495, 0.0019198
0.00807712, 0.0049103, 0.00502455, 0.00098395, 0.000453834, 0.000130008, 0.00200798
0.0148567, 0.0145562, 0.00671621, 0.000785159, 0.000605337, 0.000381976, 0.00417068
0.0152145, 0.00432919, 0.00613299, 0.00812313, 0.000315279, 0.0105199, 0.00302315
0.00889833, 0.00785491, 0.00174693, 0.0145497, 0.00163141, 0.0204122, 0.000315051
0.00651317, 0.00570129, 0.00426664, 0.000282741, 0.000363539, 0.00032957, 0.0019311
0.00653614, 0.00568185, 0.00429894, 0.000228574, 0.000352508, 0.000285622, 0.00193435
0.0233196, 0.00423752, 0.00786902, 0.0149661, 0.000908919, 0.020735, 0.0045613
0.0130908, 0.00968098, 0.00241097, 0.00161542, 0.000362435, 0.00297817, 0.00244057
0.00911901, 0.0077327, 0.00164848, 0.014662, 0.00162663, 0.0204972, 0.000391056
0.0140116, 0.0050407, 0.00557608, 0.00746043, 0.000429141, 0.0109405, 0.00300574
0.00794327, 0.0144276, 0.00610427, 0.00886081, 0.00120522, 0.0120307, 0.00308996
0.0157925, 0.00403539, 0.00670501, 0.00765514, 0.000495402, 0.0100317, 0.00316775
0.00677254, 0.00556526, 0.00453196, 0.000109767, 0.000288818, 1.17246e-05, 0.00196227
0.00622704, 0.00755022, 0.00436313, 0.000824208, 0.000337024, 0.000496847, 0.00216417
0.00681942, 0.00552147, 0.00459615, 0.000224364, 0.000259087, 8.37598e-05, 0.00197009
0.0162512, 0.0040345, 0.00703692, 0.00734986, 0.000583199, 0.00980035, 0.00327306
0.00113049, 0.00579264, 0.00314169, 0.00752577, 0.00105688, 0.0108217, 0.00075478
0.00687071, 0.00544436, 0.00468456, 0.000389047, 0.000215912, 0.000220268, 0.00198093
0.00226991, 0.00727523, 0.00259984, 0.0080215, 0.000856985, 0.0100584, 0.000523208
0.0251339, 0.00386651, 0.00929235, 0.0140628, 0.00133363, 0.0197839, 0.00501838
0.00230482, 0.00212807, 0.00126389, 0.00105193, 0.000433932, 0.00163439, 4.91544e-06
0.010652, 0.00748224, 0.000896495, 0.0152465, 0.00170555, 0.0207292, 0.000809695
0.0243657, 0.0125547, 0.00992781, 0.00450291, 0.000822122, 0.00794855, 0.00553735
0.016872, 0.00373387, 0.00762527, 0.00682991, 0.000828243, 0.00927022, 0.00346033
0.00159736, 0.00564799, 0.00299074, 0.00791719, 0.00102671, 0.0110443, 0.000633844
0.00698586, 0.005245, 0.00490354, 0.00083288, 8.33127e-05, 0.000591819, 0.00201142
0.00699612, 0.00522069, 0.00492829, 0.00088702, 6.58771e-05, 0.000637335, 0.00201516
0.0167684, 0.00558627, 0.00776799, 0.00585541, 0.000905619, 0.00948102, 0.00374657
0.0113251, 0.00146431, 0.000942976, 0.00612111, 0.001413, 0.00856926, 0.00144064
0.0165353, 0.0122352, 0.00881065, 0.00293868, 0.00038139, 0.00321809, 0.00403974
0.00702887, 0.00512083, 0.00502569, 0.00111148, 9.32345e-06, 0.000826451, 0.00203047
0.00287837, 0.00717894, 0.00237075, 0.00868151, 0.000834855, 0.0104313, 0.000307462
0.0266681, 0.0104296, 0.0119616, 0.00367309, 0.00145566, 0.00571854, 0.00592143
0.0116647, 0.00106651, 0.00127654, 0.00619498, 0.00154334, 0.00828581, 0.00153569
0.0173614, 0.00312335, 0.00831746, 0.00615647, 0.00125355, 0.00847851, 0.00371084
0.0165688, 0.0120582, 0.00904266, 0.00418169, 0.00043026, 0.00424083, 0.00431533
0.00320986, 0.00721708, 0.00222379, 0.00899474, 0.000841489, 0.0105715, 0.000191308
0.0175115, 0.00292269, 0.00856388, 0.00590775, 0.00143712, 0.00818281, 0.0038158
0.00700387, 0.00491948, 0.00519886, 0.00160458, 0.000192429, 0.00124294, 0.00206073
0.0171586, 0.00463268, 0.00821249, 0.00499331, 0.00122146, 0.00842004, 0.00417727
0.0227309, 0.0014953, 0.00479956, 0.0135865, 0.00275522, 0.0172529, 0.00366416
0.0271843, 0.00177862, 0.0114106, 0.0128459, 0.00281461, 0.0180383, 0.00558934
0.0132621, 0.00793669, 0.000597446, 0.0162126, 0.00210353, 0.0207532, 0.00167978
0.0260948, 0.010497, 0.0121055, 0.00218119, 0.00209563, 0.00493371, 0.0060925
0.00134499, 0.00256808, 0.00185661, 0.00105812, 0.000361143, 0.00135678, 0.00019627
0.00698862, 0.00479355, 0.00530265, 0.00194041, 0.000318331, 0.00152781, 0.00207735
0.00359649, 0.00730836, 0.00204349, 0.00943708, 0.000854513, 0.0107725, 1.2331e-05
0.0172997, 0.00419649, 0.00857446, 0.00458007, 0.00155796, 0.00787789, 0.00433133
0.00695579, 0.0047422, 0.00534724, 0.00210796, 0.000388629, 0.00167191, 0.0020857
0.0180358, 0.00242716, 0.00921333, 0.00513543, 0.00193873, 0.00733547, 0.00412624
0.00324242, 0.00574377, 0.00230604, 0.0091764, 0.00103969, 0.0115597, 0.000138842
0.00690228, 0.00469641, 0.00538043, 0.00227164, 0.000452107, 0.00180907, 0.00208988
0.00683871, 0.00673842, 0.00539286, 0.00321462, 0.000441538, 0.00155764, 0.00226152
0.00686953, 0.00466916, 0.00540631, 0.00238568, 0.000502695, 0.00190807, 0.00209465
0.0180536, 0.00216873, 0.00943981, 0.00480944, 0.00219697, 0.00692773, 0.00425357
0.00353213, 0.00586695, 0.0021657, 0.00942013, 0.00106467, 0.011624, 2.61884e-05
0.0161424, 0.0107124, 0.00982902, 0.00627379, 0.00135935, 0.00662162, 0.00435763
0.0179369, 0.00197431, 0.00958072, 0.00455076, 0.00241046, 0.00658393, 0.00434588
0.00418002, 0.00757049, 0.00177307, 0.0100688, 0.000918423, 0.0110104, 0.000295092
0.00666836, 0.00461253, 0.00545782, 0.00276666, 0.000663312, 0.00222952, 0.00209855
0.00855316, 0.00203926, 0.00471064, 0.00704297, 0.00117383, 0.0114027, 0.00270002
0.00424876, 0.00761052, 0.00173726, 0.0101714, 0.000925696, 0.0110575, 0.000345083
0.0179256, 0.00178944, 0.00974024, 0.00429181, 0.00262942, 0.00625589, 0.00444761
0.00393844, 0.00612885, 0.00195774, 0.00981364, 0.00111711, 0.0117072, 0.00016274
0.0065898, 0.00458496, 0.00549516, 0.00299427, 0.000755493, 0.00242444, 0.00209805
0.00656031, 0.00458312, 0.00550146, 0.00304854, 0.000778474, 0.00247073, 0.00209742
0.0179417, 0.00365695, 0.00994547, 0.00309001, 0.00284315, 0.00615168, 0.00470275
