0.562455, -0.754634, -0.708199, 1.75861, 0.00503337, 0.429859, -0.466152
0.556622, -0.748599, -0.706641, 1.75039, 0.00522974, 0.438156, -0.461008
0.572495, -0.755116, -0.721616, 1.74333, 0.00445347, 0.445182, -0.472967
0.579104, -0.756799, -0.728874, 1.73867, 0.00298465, 0.448123, -0.479089
0.597231, -0.766167, -0.745331, 1.73781, 0.0027403, 0.445698, -0.492266
0.583341, -0.75574, -0.737936, 1.73359, 0.00281782, 0.448455, -0.481653
0.590071, -0.757709, -0.745846, 1.72915, 0.0022176, 0.451245, -0.486718
0.596774, -0.759686, -0.753695, 1.72466, 0.00160275, 0.454067, -0.491743
0.604138, -0.76665, -0.761686, 1.72765, 0.000300479, 0.448694, -0.49964
0.616394, -0.762492, -0.773281, 1.70488, 0.000270321, 0.472758, -0.504447
0.625237, -0.773784, -0.782065, 1.7149, -0.00104974, 0.458544, -0.514735
0.620968, -0.766563, -0.781944, 1.70692, -0.000672964, 0.465196, -0.509605
0.627552, -0.768577, -0.789513, 1.70217, -0.00134944, 0.468159, -0.514443
0.634112, -0.770598, -0.797023, 1.69736, -0.00203938, 0.471152, -0.519241
0.640648, -0.772626, -0.804473, 1.69249, -0.00274256, 0.474175, -0.524
0.6493, -0.784236, -0.812836, 1.7022, -0.00424236, 0.460239, -0.534295
0.652448, -0.776249, -0.817582, 1.68313, -0.00448713, 0.479951, -0.533105
0.658921, -0.778289, -0.824865, 1.6781, -0.00522407, 0.483063, -0.537754
0.663106, -0.775657, -0.830622, 1.66652, -0.00532063, 0.494526, -0.538678
0.67102, -0.782203, -0.83864, 1.66855, -0.006129, 0.488857, -0.545826
0.677432, -0.784263, -0.845758, 1.66336, -0.0069032, 0.49205, -0.550366
0.684065, -0.791635, -0.852552, 1.66563, -0.00838328, 0.487285, -0.558014
0.690412, -0.793736, -0.859512, 1.66032, -0.00921916, 0.490558, -0.562466
0.693949, -0.785458, -0.864771, 1.64133, -0.00906388, 0.509945, -0.560279
0.701639, -0.797538, -0.871877, 1.65063, -0.0106201, 0.496586, -0.570478
0.716426, -0.803204, -0.884092, 1.64013, -0.0118991, 0.505009, -0.580349
0.720681, -0.800336, -0.889664, 1.62816, -0.0120774, 0.516505, -0.580823
0.728164, -0.8072, -0.896858, 1.62962, -0.0130653, 0.511322, -0.587776
0.724063, -0.795025, -0.897111, 1.61513, -0.0129597, 0.525513, -0.580587
0.727228, -0.801434, -0.897663, 1.62166, -0.0175084, 0.517491, -0.591165
0.728469, -0.802691, -0.897218, 1.6217, -0.0214106, 0.517563, -0.5978
0.72971, -0.803947, -0.896771, 1.62174, -0.0253127, 0.517641, -0.604434
0.730951, -0.805203, -0.896322, 1.62177, -0.0292148, 0.517724, -0.611069
0.726066, -0.802864, -0.891887, 1.62606, -0.0341624, 0.511976, -0.615163
0.732106, -0.803137, -0.894477, 1.61527, -0.0378196, 0.526015, -0.623131
0.734898, -0.809363, -0.894806, 1.622, -0.0418691, 0.518039, -0.632674
0.744426, -0.813667, -0.899367, 1.616, -0.0461129, 0.524276, -0.64447
0.730785, -0.808226, -0.889694, 1.62721, -0.0501858, 0.5117, -0.642453
0.747353, -0.816558, -0.898508, 1.61616, -0.0548948, 0.524575, -0.659531
0.740613, -0.81472, -0.893001, 1.62183, -0.0588681, 0.518732, -0.661754
0.74185, -0.815975, -0.892537, 1.62187, -0.0627671, 0.518862, -0.668394
0.743087, -0.81723, -0.89207, 1.62191, -0.0666656, 0.518997, -0.675034
0.745662, -0.81792, -0.892409, 1.62145, -0.0710111, 0.518524, -0.682557
0.746896, -0.819175, -0.891938, 1.62149, -0.0749094, 0.518671, -0.689198
0.74813, -0.820429, -0.891466, 1.62153, -0.0788071, 0.518823, -0.69584
0.747146, -0.816419, -0.889658, 1.6155, -0.0824189, 0.526373, -0.699252
0.75228, -0.822777, -0.891229, 1.62113, -0.0879882, 0.518631, -0.711762
0.753512, -0.824031, -0.89075, 1.62117, -0.0918845, 0.5188, -0.718407
0.754742, -0.825284, -0.890269, 1.62121, -0.09578, 0.518976, -0.725052
0.755973, -0.826538, -0.889787, 1.62125, -0.0996747, 0.519157, -0.731698
0.746927, -0.819762, -0.883024, 1.62179, -0.103411, 0.519667, -0.730755
0.755004, -0.824523, -0.886433, 1.61606, -0.107608, 0.527253, -0.742457
0.760105, -0.830654, -0.888359, 1.62135, -0.112251, 0.519865, -0.753424
0.753597, -0.829387, -0.883236, 1.62785, -0.11634, 0.513148, -0.755914
0.769431, -0.836302, -0.890847, 1.61488, -0.120749, 0.528358, -0.772246
0.770658, -0.837564, -0.890333, 1.61492, -0.12462, 0.528574, -0.778926
0.764258, -0.836496, -0.885338, 1.62164, -0.128731, 0.521664, -0.781559
0.765489, -0.837749, -0.884841, 1.62168, -0.132615, 0.521891, -0.788219
0.77446, -0.841042, -0.888515, 1.61443, -0.136631, 0.529726, -0.799488
0.769318, -0.839799, -0.884698, 1.62136, -0.140856, 0.521682, -0.8025
0.770547, -0.841052, -0.884194, 1.6214, -0.144737, 0.521926, -0.809164
0.772419, -0.842539, -0.884058, 1.62077, -0.149148, 0.522634, -0.816955
0.771179, -0.837313, -0.88196, 1.61597, -0.152561, 0.528001, -0.819624
0.781016, -0.848012, -0.885907, 1.61501, -0.157461, 0.531009, -0.835568
0.775898, -0.846175, -0.881808, 1.62117, -0.161538, 0.523305, -0.838124
0.77734, -0.848009, -0.881474, 1.6217, -0.166, 0.523343, -0.84593
0.778569, -0.849262, -0.880959, 1.62174, -0.169872, 0.523622, -0.852606
0.779798, -0.850516, -0.880442, 1.62177, -0.173742, 0.523907, -0.859283
0.792577, -0.859352, -0.886256, 1.61797, -0.178579, 0.527154, -0.875363
0.786546, -0.85889, -0.881798, 1.62537, -0.182805, 0.519525, -0.878343
0.787762, -0.860142, -0.88127, 1.62541, -0.186683, 0.519828, -0.885012
0.78299, -0.859402, -0.878012, 1.63281, -0.191047, 0.5112, -0.888301
0.787681, -0.856188, -0.878541, 1.62076, -0.194442, 0.525219, -0.895103
0.78891, -0.857441, -0.878012, 1.6208, -0.198302, 0.525539, -0.901796
0.790384, -0.85928, -0.877691, 1.62127, -0.20275, 0.525675, -0.909643
0.798809, -0.861738, -0.880572, 1.61329, -0.206518, 0.534505, -0.920494
0.802793, -0.869806, -0.881466, 1.61785, -0.211261, 0.530552, -0.932162
0.804008, -0.871067, -0.880905, 1.61789, -0.215104, 0.530895, -0.938877
0.801978, -0.865603, -0.878384, 1.61436, -0.218466, 0.534915, -0.941139
0.796205, -0.865661, -0.87424, 1.62219, -0.222823, 0.526889, -0.944384
0.802102, -0.873074, -0.876571, 1.62521, -0.227641, 0.523084, -0.956449
0.799213, -0.868316, -0.873421, 1.62166, -0.231003, 0.527983, -0.958851
0.794769, -0.868156, -0.870579, 1.62945, -0.235527, 0.51897, -0.962457
0.80292, -0.870259, -0.873104, 1.62126, -0.2392, 0.528178, -0.973105
0.804149, -0.871512, -0.872555, 1.6213, -0.243037, 0.52856, -0.979826
0.799809, -0.8715, -0.869846, 1.62917, -0.247601, 0.519452, -0.983521
0.813645, -0.875303, -0.874565, 1.61344, -0.251093, 0.538182, -0.998269
0.811444, -0.88271, -0.872465, 1.62523, -0.256437, 0.526582, -1.00702
0.809248, -0.876972, -0.870105, 1.62166, -0.259323, 0.530242, -1.00842
0.805058, -0.877173, -0.867577, 1.62964, -0.263943, 0.521022, -1.01224
0.812937, -0.878917, -0.86975, 1.62126, -0.267493, 0.530519, -1.02271
0.814166, -0.880171, -0.869188, 1.6213, -0.271312, 0.530941, -1.02945
0.810821, -0.875314, -0.865791, 1.61854, -0.274669, 0.534974, -1.03162
0.815643, -0.889002, -0.868408, 1.63187, -0.28115, 0.519818, -1.04672
0.828475, -0.891428, -0.871943, 1.61542, -0.283806, 0.539272, -1.05981
0.82052, -0.88517, -0.867494, 1.62141, -0.288092, 0.531979, -1.05898
0.816992, -0.880276, -0.864021, 1.61899, -0.291447, 0.535652, -1.06104
0.818235, -0.881529, -0.863457, 1.61903, -0.295242, 0.536109, -1.06781
0.819478, -0.882782, -0.86289, 1.61907, -0.299033, 0.53657, -1.07459
0.815634, -0.883506, -0.860754, 1.62726, -0.303796, 0.527145, -1.07872
0.832518, -0.892879, -0.866348, 1.61353, -0.307643, 0.544587, -1.09842
0.817367, -0.886994, -0.858534, 1.62796, -0.312297, 0.528816, -1.09379
0.83493, -0.901277, -0.865901, 1.62234, -0.316893, 0.534889, -1.11505
0.836152, -0.902535, -0.865304, 1.62238, -0.320678, 0.535381, -1.12184
0.843382, -0.903461, -0.866683, 1.61369, -0.323934, 0.545325, -1.13189
0.838583, -0.904918, -0.863672, 1.62232, -0.328599, 0.536556, -1.13599
0.840167, -0.906762, -0.863348, 1.62253, -0.33296, 0.537063, -1.14402
0.841392, -0.908021, -0.862743, 1.62257, -0.33673, 0.537579, -1.15082
0.848445, -0.908723, -0.863926, 1.61384, -0.339905, 0.547609, -1.16076
0.843812, -0.910406, -0.861085, 1.62255, -0.344619, 0.538787, -1.165
0.835812, -0.904878, -0.857195, 1.62996, -0.349219, 0.529842, -1.16423
0.84124, -0.907325, -0.857116, 1.62166, -0.352369, 0.54161, -1.17472
0.843405, -0.900937, -0.855787, 1.61207, -0.355173, 0.552251, -1.1792
0.834419, -0.903335, -0.852509, 1.6293, -0.36082, 0.533163, -1.18082
0.847492, -0.910091, -0.856844, 1.62075, -0.364684, 0.542354, -1.19696
0.84873, -0.911348, -0.856234, 1.62078, -0.36842, 0.542914, -1.20381
0.849968, -0.912606, -0.855622, 1.62082, -0.372152, 0.543479, -1.21066
0.851207, -0.913863, -0.855008, 1.62086, -0.375881, 0.54405, -1.21751
0.846927, -0.915961, -0.852533, 1.62963, -0.380717, 0.535151, -1.222
0.858035, -0.916172, -0.854065, 1.61273, -0.382986, 0.555585, -1.23485
0.85515, -0.918147, -0.852867, 1.62114, -0.388008, 0.546011, -1.23984
0.856391, -0.919405, -0.852245, 1.62117, -0.39172, 0.546604, -1.24671
0.857633, -0.920663, -0.851622, 1.62121, -0.395427, 0.547203, -1.25359
0.85416, -0.923082, -0.849417, 1.62916, -0.400738, 0.538922, -1.25933
0.850141, -0.917516, -0.846414, 1.62941, -0.40431, 0.53887, -1.26047
0.860974, -0.917398, -0.848007, 1.6125, -0.40599, 0.5593, -1.27261
0.853138, -0.921034, -0.845422, 1.62971, -0.412332, 0.540268, -1.27571
0.859393, -0.92077, -0.845823, 1.62101, -0.415144, 0.550514, -1.28514
0.860649, -0.922025, -0.845201, 1.62105, -0.418823, 0.551146, -1.29205
0.86143, -0.915929, -0.841408, 1.61423, -0.41675, 0.559273, -1.28926
0.857267, -0.911475, -0.836592, 1.61605, -0.415618, 0.557971, -1.28398
0.843327, -0.908656, -0.829389, 1.63495, -0.416674, 0.536949, -1.27322
0.839049, -0.904148, -0.824399, 1.63662, -0.415514, 0.535717, -1.26789
0.84932, -0.904204, -0.823532, 1.62138, -0.412138, 0.554634, -1.27296
0.840902, -0.900567, -0.818051, 1.63141, -0.412481, 0.543182, -1.26558
0.835442, -0.89669, -0.811781, 1.6335, -0.411227, 0.542643, -1.26006
0.831132, -0.892244, -0.806657, 1.635, -0.41011, 0.541535, -1.25472
0.827379, -0.88642, -0.801873, 1.63587, -0.408923, 0.539846, -1.24875
0.823028, -0.881986, -0.796644, 1.63725, -0.407828, 0.538822, -1.2434
0.818658, -0.87756, -0.791363, 1.63856, -0.406745, 0.537837, -1.23805
0.813111, -0.873755, -0.784807, 1.64032, -0.405569, 0.537516, -1.23248
0.808702, -0.869352, -0.779419, 1.64151, -0.404511, 0.536614, -1.22712
0.804822, -0.86355, -0.774357, 1.64204, -0.403372, 0.535152, -1.22112
0.800372, -0.859163, -0.768866, 1.64309, -0.402344, 0.534336, -1.21574
0.795902, -0.854787, -0.763324, 1.64409, -0.40133, 0.533559, -1.21036
0.790271, -0.851067, -0.756489, 1.64553, -0.400251, 0.533458, -1.20474
0.785764, -0.846719, -0.750843, 1.6464, -0.39927, 0.532766, -1.19933
0.786808, -0.841009, -0.746922, 1.63861, -0.397298, 0.541548, -1.19706
0.77719, -0.836692, -0.739708, 1.64738, -0.397303, 0.530956, -1.18787
0.772623, -0.832378, -0.733911, 1.64806, -0.396378, 0.530391, -1.18244
0.766913, -0.828753, -0.726807, 1.64917, -0.395416, 0.530513, -1.17676
0.756412, -0.818006, -0.717313, 1.64828, -0.394132, 0.530873, -1.16497
0.745657, -0.81481, -0.708642, 1.65741, -0.3948, 0.520958, -1.15642
0.751947, -0.809011, -0.706173, 1.64107, -0.391341, 0.540196, -1.15731
0.747343, -0.804802, -0.700141, 1.64138, -0.39057, 0.539886, -1.15185
0.742723, -0.800607, -0.694063, 1.64164, -0.389823, 0.539617, -1.14638
0.726239, -0.797479, -0.682939, 1.65845, -0.39175, 0.520074, -1.13349
0.735493, -0.804626, -0.686347, 1.66026, -0.390981, 0.517268, -1.14039
0.741939, -0.798917, -0.684017, 1.6438, -0.387532, 0.536586, -1.14149
0.732034, -0.795195, -0.676134, 1.65218, -0.388442, 0.526275, -1.13299
0.72642, -0.784544, -0.667504, 1.64222, -0.385886, 0.537613, -1.12426
0.715257, -0.781565, -0.658025, 1.65082, -0.386937, 0.528159, -1.1153
0.710469, -0.777456, -0.651618, 1.6507, -0.386324, 0.528147, -1.10975
0.706068, -0.771882, -0.64545, 1.64977, -0.38561, 0.527679, -1.10363
0.701247, -0.767806, -0.638952, 1.64952, -0.38506, 0.527758, -1.09806
0.68976, -0.764827, -0.629004, 1.65778, -0.386297, 0.518522, -1.08881
0.690559, -0.76055, -0.624563, 1.64932, -0.384056, 0.528721, -1.08667
0.685703, -0.756531, -0.61794, 1.64889, -0.383598, 0.528928, -1.08107
0.687307, -0.75116, -0.614265, 1.63988, -0.381781, 0.538408, -1.07959
0.669541, -0.748305, -0.601128, 1.65567, -0.384609, 0.519762, -1.06541
0.67117, -0.749876, -0.599341, 1.65685, -0.383688, 0.518222, -1.06542
0.6787, -0.744352, -0.598074, 1.63973, -0.380072, 0.537759, -1.06771
0.661476, -0.735084, -0.584039, 1.64479, -0.381815, 0.530267, -1.05205
0.64955, -0.732327, -0.573259, 1.65246, -0.383571, 0.52153, -1.04227
0.650679, -0.728157, -0.56903, 1.64357, -0.381394, 0.531939, -1.04048
0.645741, -0.724285, -0.562098, 1.64263, -0.381218, 0.532497, -1.03479
0.640796, -0.720431, -0.555131, 1.64163, -0.381078, 0.533098, -1.02909
0.628943, -0.716306, -0.544149, 1.64821, -0.382998, 0.524162, -1.0185
0.636949, -0.717388, -0.545482, 1.64134, -0.380002, 0.532239, -1.02257
0.62526, -0.708355, -0.533027, 1.63803, -0.380811, 0.535272, -1.01115
0.620292, -0.704574, -0.525922, 1.63679, -0.38083, 0.53605, -1.00541
0.622327, -0.699274, -0.52257, 1.62704, -0.37906, 0.545882, -1.00454
0.603476, -0.691574, -0.50566, 1.63116, -0.382147, 0.540492, -0.987797
0.611721, -0.692362, -0.507465, 1.6242, -0.378874, 0.548301, -0.992139
0.599449, -0.690056, -0.495706, 1.63112, -0.381532, 0.54031, -0.981647
0.587737, -0.681153, -0.482922, 1.62642, -0.382445, 0.544307, -0.969445
0.590006, -0.675825, -0.479778, 1.61632, -0.38066, 0.554271, -0.968904
0.577628, -0.673667, -0.467672, 1.62295, -0.383708, 0.546559, -0.958115
0.572677, -0.670035, -0.460322, 1.62115, -0.384116, 0.54773, -0.952289
0.560549, -0.666615, -0.448712, 1.62676, -0.386706, 0.539794, -0.940478
0.576616, -0.665511, -0.455497, 1.6115, -0.380864, 0.556055, -0.950838
0.557401, -0.664198, -0.439366, 1.62593, -0.386832, 0.539054, -0.935035
0.566775, -0.658339, -0.44021, 1.60772, -0.382371, 0.558614, -0.939784
0.54833, -0.650589, -0.423096, 1.61017, -0.386815, 0.553964, -0.922558
0.549281, -0.652485, -0.420472, 1.61136, -0.38605, 0.552685, -0.922003
0.544341, -0.648946, -0.412975, 1.60918, -0.386725, 0.554125, -0.916129
0.546883, -0.643551, -0.410086, 1.59858, -0.384913, 0.564278, -0.916095
0.534654, -0.640452, -0.397964, 1.60372, -0.388216, 0.556853, -0.903848
0.529738, -0.636951, -0.390405, 1.60136, -0.38904, 0.558429, -0.897951
0.516989, -0.635159, -0.37738, 1.60712, -0.393152, 0.551515, -0.886284
0.519281, -0.630919, -0.37412, 1.59682, -0.390947, 0.56241, -0.885892
0.514402, -0.627452, -0.366513, 1.59427, -0.391906, 0.564115, -0.879983
0.509568, -0.622477, -0.358889, 1.59066, -0.392842, 0.565583, -0.873588
0.504712, -0.61903, -0.351246, 1.58798, -0.393908, 0.567381, -0.867666
0.491951, -0.617429, -0.337901, 1.59338, -0.398567, 0.560852, -0.855639
0.494448, -0.613097, -0.33484, 1.5828, -0.396309, 0.571807, -0.855565
0.483037, -0.605189, -0.320944, 1.57575, -0.399192, 0.578048, -0.843244
0.470358, -0.603731, -0.3074, 1.58086, -0.404303, 0.571843, -0.830956
0.473313, -0.598142, -0.304893, 1.56955, -0.402356, 0.58222, -0.831791
0.468599, -0.594737, -0.297177, 1.56645, -0.403762, 0.584321, -0.825857
0.462554, -0.596242, -0.290518, 1.57436, -0.406251, 0.573574, -0.818223
0.465557, -0.590623, -0.288062, 1.56293, -0.404288, 0.583996, -0.819199
0.452886, -0.589302, -0.274292, 1.56775, -0.409864, 0.5781, -0.806624
0.45567, -0.584778, -0.271524, 1.55673, -0.407495, 0.589134, -0.807084
0.451012, -0.581393, -0.263755, 1.55337, -0.409097, 0.591419, -0.801152
0.446375, -0.578009, -0.255978, 1.54995, -0.410748, 0.593747, -0.795221
0.433692, -0.575309, -0.241918, 1.55342, -0.416777, 0.587949, -0.781925
0.429042, -0.571944, -0.234069, 1.54986, -0.41853, 0.590391, -0.77598
0.424414, -0.568579, -0.226212, 1.54624, -0.420332, 0.592876, -0.770039
0.435129, -0.561387, -0.229221, 1.52668, -0.413938, 0.61194, -0.778371
0.424483, -0.553788, -0.215046, 1.51807, -0.418246, 0.619609, -0.766213
0.412327, -0.552775, -0.200992, 1.52224, -0.425025, 0.614516, -0.753128
0.407907, -0.549364, -0.193166, 1.51831, -0.427087, 0.617201, -0.747235
0.403512, -0.545948, -0.185334, 1.51433, -0.429198, 0.61993, -0.741348
0.398724, -0.543382, -0.176536, 1.5105, -0.431582, 0.62344, -0.735111
0.394383, -0.53995, -0.168694, 1.50639, -0.433785, 0.626257, -0.729246
0.382356, -0.537763, -0.15489, 1.50927, -0.440576, 0.62132, -0.715037
0.38561, -0.531574, -0.152762, 1.49684, -0.43835, 0.631909, -0.717201
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
0.381351, -0.528115, -0.144893, 1.49254, -0.440723, 0.634868, -0.711356
